sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
WbZt_6000_2000,WbZt,6000,2000,85,100,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt100_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.149,0.01126050620531777,0.075,0.61,0.47,0.47,0.53,0.015782902141241326,1900.675529454652,1058.469323708039,2616.0642867804104,0.9503377647273259,0.5292346618540195,1.3080321433902051,0.40974772888228894,0.11096359001246682,0.9447139524095564
WbZt_6000_2000,WbZt,6000,2000,85,140,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt140_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.086,0.008865889690267977,0.043,0.5335,0.431,0.431,0.569,0.015660108556456435,2242.428999309651,1775.0303708157014,3414.4584905788392,1.1212144996548257,0.8875151854078507,1.7072292452894196,0.36554738639837603,0.05507566401337281,0.9466688363638586
WbZt_6000_2000,WbZt,6000,2000,85,260,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt260_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.311,0.014638271755914358,0.177,0.6895,0.555,0.555,0.44499999999999995,0.01571543826942157,1744.4218250374342,341.88201441174203,2056.975378336761,0.8722109125187172,0.17094100720587102,1.0284876891683803,0.49159364418299845,0.08237312077623374,0.9493725529311267
WbZt_6000_2000,WbZt,6000,2000,85,320,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt320_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.28,0.014198591479439079,0.15,0.6415,0.509,0.509,0.491,0.015808826648426505,2000.6315012997738,654.7717410735755,2489.2946922928522,1.000315750649887,0.32738587053678775,1.244647346146426,0.4584859705616502,0.07466484049583638,0.9495175456266389
WbZt_6000_2000,WbZt,6000,2000,85,200,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt200_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.299,0.014477534320456644,0.1615,0.657,0.518,0.518,0.482,0.01580113919943749,1767.733654861604,586.1443210781885,2199.1497140590322,0.883866827430802,0.2930721605390942,1.099574857029516,0.4562354143523748,0.09443695448134212,0.9498487316092945
WbZt_6000_2000,WbZt,6000,2000,85,300,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt300_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.302,0.014518815378673288,0.1635,0.664,0.521,0.521,0.479,0.015797436500901024,1921.1565288814859,566.8268158471448,2361.3810444467067,0.960578264440743,0.28341340792357234,1.1806905222233532,0.46705049839025004,0.0798582597733147,0.9499926719461758
WbZt_6000_2000,WbZt,6000,2000,85,240,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt240_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.253,0.013747399754135324,0.1315,0.6345,0.496,0.496,0.504,0.01581088232832058,1929.439705144328,774.3277673142042,2505.028632477067,0.964719852572164,0.387163883657102,1.2525143162385335,0.4484983025249294,0.09738515514006037,0.956026317267713
WbZt_6000_2000,WbZt,6000,2000,85,160,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt160_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.146,0.011166198995181842,0.073,0.5815,0.45,0.45,0.55,0.015732132722552274,2056.502243689769,1179.6914523073738,2839.902105828139,1.0282511218448844,0.5898457261536869,1.4199510529140698,0.40364912282858045,0.09866414251037599,0.9564742350130689
WbZt_6000_2000,WbZt,6000,2000,85,240,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt240_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.058,0.007391616873188166,0.029,0.545,0.427,0.427,0.573,0.015641962792437528,2270.022520877753,1256.8399740549157,2936.9603444682775,1.1350112604388762,0.6284199870274579,1.468480172234139,0.37006689470281284,0.05688433341951473,0.9565680207467004
WbZt_6000_2000,WbZt,6000,2000,85,140,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt140_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.122,0.010349685985574635,0.061,0.577,0.445,0.445,0.5549999999999999,0.01571543826942157,2082.2241993553353,1265.8258563226907,2922.7865678559724,1.0411120996776675,0.6329129281613454,1.4613932839279862,0.3978823971132127,0.08705177115783208,0.9569936070809794
WbZt_6000_2000,WbZt,6000,2000,85,260,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt260_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.233,0.013368283360252356,0.1205,0.6195,0.49,0.49,0.51,0.0158082257068907,2013.1216827913659,802.4830374916659,2602.7179456024974,1.0065608413956828,0.40124151874583297,1.3013589728012487,0.4471252094445309,0.08812628536920487,0.9577812935840992
WbZt_6000_2000,WbZt,6000,2000,85,300,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt300_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.328,0.014846413708367418,0.1825,0.6835,0.538,0.538,0.46199999999999997,0.015765658882520576,1843.772274444033,376.93553196649424,2176.6859589654714,0.9218861372220166,0.18846776598324713,1.0883429794827357,0.48806201610273964,0.07505218193293009,0.957873402380538
WbZt_6000_2000,WbZt,6000,2000,85,180,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt180_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.165,0.011737759581794134,0.083,0.583,0.45,0.45,0.55,0.015732132722552274,2044.601366033331,1099.837639944929,2771.9039623680214,1.0223006830166654,0.5499188199724645,1.3859519811840106,0.4088978786282965,0.10141357201066117,0.9611279469299631
WbZt_6000_2000,WbZt,6000,2000,85,260,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt260_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.062,0.007626008130076967,0.031,0.546,0.422,0.422,0.5780000000000001,0.015617810345883958,2263.8485563748654,1209.643988362156,2897.951881436263,1.1319242781874326,0.6048219941810781,1.4489759407181317,0.37288446003155357,0.0593409398209154,0.964076887850297
WbZt_6000_2000,WbZt,6000,2000,85,200,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt200_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.245,0.013600551459407815,0.127,0.636,0.493,0.493,0.507,0.015809838708854686,1860.3272658360688,757.3791320667875,2433.7832454686313,0.9301636329180345,0.3786895660333937,1.2168916227343158,0.45056699006355583,0.09816165044987243,0.9645506267717524
WbZt_6000_2000,WbZt,6000,2000,85,160,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt160_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.176,0.012042591083317577,0.088,0.599,0.46,0.46,0.54,0.015760710643876435,1954.4741941593907,1002.3154036676729,2653.4999594693295,0.9772370970796953,0.5011577018338365,1.3267499797346647,0.4224114497740459,0.11728162905437513,0.9646877400660764
WbZt_6000_2000,WbZt,6000,2000,85,280,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt280_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.249,0.013674757767507255,0.13,0.618,0.484,0.484,0.516,0.015803290796539814,2009.2218372984466,771.144045967705,2587.3485040321602,1.0046109186492234,0.38557202298385246,1.2936742520160802,0.45196713084367085,0.09047760465308728,0.9684282227085932
WbZt_6000_2000,WbZt,6000,2000,85,260,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt260_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.271,0.014055568291606,0.1415,0.6315,0.488,0.488,0.512,0.01580683396509244,1922.3630546530167,728.9786737024427,2468.946721483581,0.9611815273265083,0.3644893368512213,1.2344733607417906,0.45255968782005124,0.10201449082419883,0.9684415350874005
WbZt_6000_2000,WbZt,6000,2000,85,280,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt280_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.318,0.014726710426975875,0.173,0.6615,0.515,0.515,0.485,0.01580427157448264,1844.8842858576863,503.7230619292823,2261.6837533277712,0.9224421429288432,0.25186153096464114,1.1308418766638857,0.4764419928324159,0.08829960029841472,0.9691977785395316
WbZt_6000_2000,WbZt,6000,2000,85,260,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt260_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.166,0.011766222843376714,0.0845,0.591,0.46,0.46,0.54,0.015760710643876435,2123.91697995076,940.0899424563734,2739.8886276201915,1.06195848997538,0.47004497122818667,1.3699443138100957,0.42369798399689423,0.07955018036160934,0.9698938329944322
WbZt_6000_2000,WbZt,6000,2000,85,160,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt160_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.256,0.013800869537822608,0.1325,0.624,0.487,0.487,0.513,0.015806043148112688,1791.0051994556954,712.2585182458354,2336.186995302003,0.8955025997278477,0.35612925912291765,1.1680934976510016,0.45335671765489455,0.1054170639644892,0.9768064576821098
WbZt_6000_2000,WbZt,6000,2000,85,220,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt220_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.264,0.013939296969359681,0.1395,0.634,0.488,0.488,0.512,0.01580683396509244,1856.425642968341,697.4616644654841,2396.6794233914356,0.9282128214841704,0.34873083223274204,1.1983397116957177,0.457658448471165,0.09913197683921139,0.976837166322748
WbZt_6000_2000,WbZt,6000,2000,85,340,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt340_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.301,0.014505137021069467,0.1635,0.6315,0.494,0.494,0.506,0.015810249839898167,1995.0840257150753,591.3597419130016,2475.224461835754,0.9975420128575376,0.2956798709565008,1.237612230917877,0.47212666124363867,0.07869559518814198,0.9783724599578849
WbZt_6000_2000,WbZt,6000,2000,85,360,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt360_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.362,0.015197236590906913,0.201,0.66,0.512,0.512,0.488,0.01580683396509244,1912.1367555963975,398.02948749032123,2260.738893809468,0.9560683777981988,0.19901474374516062,1.130369446904734,0.487075362383839,0.08198222021546858,0.9794685246040191
WbZt_6000_2000,WbZt,6000,2000,85,100,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt100_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.191,0.012430567163247218,0.097,0.6105,0.455,0.455,0.5449999999999999,0.015747221977225064,1825.9009135481833,912.0647259113836,2473.98046028186,0.9129504567740916,0.4560323629556918,1.23699023014093,0.4277109789422479,0.13268513665108236,0.9814159332648387
WbZt_6000_2000,WbZt,6000,2000,85,320,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt320_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.33,0.014869431730903503,0.18,0.6525,0.506,0.506,0.494,0.015810249839898167,1917.684619654981,486.3267746164763,2340.737340663265,0.9588423098274905,0.24316338730823817,1.1703686703316327,0.4835024870722549,0.08333884516026778,0.9816182560895059
WbZt_6000_2000,WbZt,6000,2000,85,120,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt120_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.165,0.011737759581794134,0.0835,0.6005,0.452,0.452,0.548,0.015738360778683402,1887.0850049803025,969.5495472975784,2597.2479129478406,0.9435425024901513,0.4847747736487892,1.2986239564739204,0.43127319684977633,0.12676066265639802,0.9849189466007613
WbZt_6000_2000,WbZt,6000,2000,85,120,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt120_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.096,0.009315793041926168,0.048,0.55,0.425,0.425,0.575,0.015632498200863484,2123.8268229216674,1416.1692760031508,3134.9140635772,1.061913411460834,0.7080846380015754,1.5674570317886,0.40463392990056446,0.0758137863161569,0.9858252710466479
WbZt_6000_2000,WbZt,6000,2000,85,180,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt180_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.202,0.012696298673235441,0.102,0.592,0.445,0.445,0.5549999999999999,0.01571543826942157,1944.7276668437235,946.1899213465928,2626.0107563297947,0.9723638334218618,0.4730949606732964,1.3130053781648972,0.43189102094421694,0.12869430984789662,0.9896546376020307
WbZt_6000_2000,WbZt,6000,2000,85,280,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt280_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.069,0.008014923580421713,0.0355,0.541,0.414,0.414,0.5860000000000001,0.015575750383207866,2243.812594905281,1115.8419006603522,2877.7663576462296,1.1219062974526406,0.5579209503301761,1.438883178823115,0.3926184524024954,0.06684039912382234,0.9908090821477595
WbZt_6000_2000,WbZt,6000,2000,85,340,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt340_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.361,0.01518812035770062,0.205,0.6745,0.522,0.522,0.478,0.015796075461962062,1833.6673761085767,249.57884875408564,2101.9349323882284,0.9168336880542883,0.12478942437704282,1.050967466194114,0.505095991718309,0.0790808129037609,0.9914126229128801
WbZt_6000_2000,WbZt,6000,2000,85,300,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt300_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.071,0.008121514637061242,0.0365,0.5425,0.411,0.411,0.589,0.015558888135082147,2234.420782351265,1074.6738084269768,2839.4827942727675,1.1172103911756324,0.5373369042134885,1.4197413971363837,0.39491419874565764,0.07225468787408246,0.995635237863221
WbZt_6000_2000,WbZt,6000,2000,85,320,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt320_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.353,0.015112610628213776,0.1965,0.672,0.522,0.522,0.478,0.015796075461962062,1837.1026155700843,282.625643668945,2155.973175009654,0.9185513077850422,0.1413128218344725,1.077986587504827,0.5098646954893635,0.07990785946620671,0.9960095647108593
WbZt_6000_2000,WbZt,6000,2000,85,300,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt300_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.276,0.014135911714495106,0.145,0.61,0.472,0.472,0.528,0.015786576576319513,1997.4728663965714,692.6829051758147,2566.28910218681,0.9987364331982856,0.34634145258790733,1.283144551093405,0.46899415469682176,0.10034809438963596,0.9971205113769932
WbZt_6000_2000,WbZt,6000,2000,85,100,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt100_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.063,0.007683163410991596,0.0315,0.528,0.431,0.431,0.569,0.015660108556456435,2275.2060491865964,1772.8714134206355,3664.3768054676793,1.1376030245932982,0.8864357067103177,1.8321884027338398,0.4156778223939919,0.04794322899029495,0.9984381248533216
WbZt_6000_2000,WbZt,6000,2000,85,220,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt220_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.152,0.011353237423748346,0.0765,0.5665,0.424,0.424,0.5760000000000001,0.015627667772255716,2135.9755295390587,1034.6635672897091,2834.8590789450063,1.0679877647695295,0.5173317836448545,1.4174295394725032,0.42139890807732644,0.10837394061480102,1.0041976845542795
WbZt_6000_2000,WbZt,6000,2000,85,280,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt280_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.297,0.014449602070645405,0.157,0.619,0.474,0.474,0.526,0.01578999683343857,1916.934878256182,630.709231818192,2449.428737051219,0.958467439128091,0.3153546159090961,1.2247143685256094,0.4743821832089307,0.10678746976048835,1.0045354392961217
WbZt_6000_2000,WbZt,6000,2000,85,220,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt220_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.204,0.01274299807737567,0.1035,0.5805,0.437,0.437,0.563,0.01568537535413163,2021.4075087518022,912.4478106426069,2703.252340785995,1.010703754375901,0.4562239053213034,1.3516261703929975,0.4429597996420799,0.11838950676225635,1.00703017507967
WbZt_6000_2000,WbZt,6000,2000,85,360,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt360_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.329,0.014857960829131298,0.18,0.6165,0.475,0.475,0.525,0.015791611697353755,1990.2332538764617,542.1438188195661,2461.3556823259128,0.9951166269382309,0.27107190940978304,1.2306778411629564,0.4821575209258051,0.08934491930296602,1.007645858231982
WbZt_6000_2000,WbZt,6000,2000,85,300,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt300_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.197,0.012577400367325514,0.1015,0.583,0.444,0.444,0.556,0.015711906313366306,2108.76510755204,815.4837787198419,2699.2549282129603,1.05438255377602,0.40774188935992095,1.3496274641064803,0.4466526742942684,0.09110961316394658,1.0080909296718705
WbZt_6000_2000,WbZt,6000,2000,85,360,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt360_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.383,0.015372410351015223,0.2185,0.6655,0.506,0.506,0.494,0.015810249839898167,1831.0631773541545,233.02550162773053,2086.650575314661,0.9155315886770774,0.11651275081386527,1.0433252876573307,0.5061608732598122,0.08474773209335734,1.0086077143921044
WbZt_6000_2000,WbZt,6000,2000,85,180,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt180_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.121,0.010313049985334114,0.0605,0.5485,0.414,0.414,0.5860000000000001,0.015575750383207866,2172.814482314488,1226.6048310665246,3029.8757787527206,1.0864072411572439,0.6133024155332623,1.5149378893763603,0.41496201409826466,0.08946151912910053,1.0096027382139892
WbZt_6000_2000,WbZt,6000,2000,85,160,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt160_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.111,0.00993373041711924,0.0555,0.532,0.405,0.405,0.595,0.015523369479594306,2195.640744885086,1399.1072162478802,3177.2993886513304,1.097820372442543,0.6995536081239401,1.5886496943256654,0.40493695895967635,0.08386438740279469,1.0097189962039306
WbZt_6000_2000,WbZt,6000,2000,85,180,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt180_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.287,0.01430492922037715,0.152,0.615,0.469,0.469,0.531,0.01578096955196353,1766.937898757691,638.6462102278806,2295.8318087263474,0.8834689493788457,0.3193231051139403,1.1479159043631737,0.4689427963664174,0.11478371172846685,1.011595901428533
WbZt_6000_2000,WbZt,6000,2000,85,380,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt380_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.39,0.01542400726140908,0.216,0.6435,0.488,0.488,0.512,0.01580683396509244,1905.3875150502652,353.8965256998493,2247.969993218543,0.9526937575251326,0.17694826284992463,1.1239849966092716,0.4970310376649884,0.09055012888841744,1.0137616619124752
WbZt_6000_2000,WbZt,6000,2000,85,100,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt100_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.178,0.012096115078817662,0.0895,0.585,0.417,0.417,0.583,0.015592017188292218,1891.137909621367,958.808187035705,2575.792762119159,0.9455689548106836,0.4794040935178525,1.2878963810595794,0.4275163029773955,0.19561289595043985,1.015959407496327
