sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
HtHt_6000_2000,HtHt,6000,2000,85,240,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt240_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.249,0.013674757767507255,0.1365,0.7485,0.599,0.599,0.401,0.015498354751392161,1687.422889241528,1110.3808847227542,1966.6622063879402,0.8437114446207641,0.555190442361377,0.9833311031939701,0.25372457820874766,0.07417596941117155,0.6703534337466712
HtHt_6000_2000,HtHt,6000,2000,85,240,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt240_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.028,0.005216895628628198,0.014,0.6385,0.551,0.551,0.44899999999999995,0.015728922404284407,2289.3717542808163,1895.5154364863029,2854.0744507338027,1.1446858771404078,0.9477577182431515,1.4270372253669013,0.20934979486296268,0.03355609948560258,0.6728183825770034
HtHt_6000_2000,HtHt,6000,2000,85,360,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt360_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.217,0.013034991369387246,0.1115,0.7325,0.612,0.612,0.388,0.015409607392792329,1980.2877120706946,1252.818044936937,2377.987478576578,0.9901438560353473,0.6264090224684685,1.188993739288289,0.2840924141429691,0.05265283657693501,0.6730780285394344
HtHt_6000_2000,HtHt,6000,2000,85,260,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt260_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.034,0.005730968504537431,0.017,0.639,0.55,0.55,0.44999999999999996,0.015732132722552274,2283.897081953898,1873.9224229688564,2832.2220308740075,1.141948540976949,0.9369612114844282,1.4161110154370038,0.20979483171048052,0.03522490703554684,0.6739896858081753
HtHt_6000_2000,HtHt,6000,2000,85,200,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt200_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.219,0.013078187947877183,0.1165,0.74,0.603,0.603,0.397,0.01547226550961429,1717.0271177622426,1182.974441323597,2085.937543519636,0.8585135588811214,0.5914872206617985,1.042968771759818,0.26294375110768414,0.07359212192187878,0.6740923952195721
HtHt_6000_2000,HtHt,6000,2000,85,180,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt180_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.107,0.009775019181566858,0.0535,0.7025,0.606,0.606,0.394,0.015451990163082553,1941.4914339184777,1456.7052680317997,2552.0232582901504,0.9707457169592388,0.7283526340158999,1.2760116291450752,0.2820815923065109,0.06779247255812032,0.679007020610587
HtHt_6000_2000,HtHt,6000,2000,85,280,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt280_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.036,0.005891010100144117,0.018,0.638,0.547,0.547,0.45299999999999996,0.015741378592740853,2276.455429089316,1853.714166159903,2822.278919895666,1.1382277145446582,0.9268570830799515,1.411139459947833,0.2127352772558416,0.03661787727253912,0.6795580487103073
HtHt_6000_2000,HtHt,6000,2000,85,100,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt100_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.038,0.006046155803483731,0.019,0.68,0.593,0.593,0.40700000000000003,0.015535475531827148,2002.8987343593817,1675.1832137883905,2773.5427866766136,1.001449367179691,0.8375916068941952,1.386771393338307,0.2741924876295678,0.057701714811729685,0.681337424347537
HtHt_6000_2000,HtHt,6000,2000,85,220,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt220_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.08,0.008579044235810887,0.04,0.666,0.564,0.564,0.43600000000000005,0.015681326474504636,2144.5060236170325,1725.3330955479114,2751.1809876374155,1.0722530118085163,0.8626665477739557,1.3755904938187078,0.2391804641236813,0.057598752871920865,0.682405765304533
HtHt_6000_2000,HtHt,6000,2000,85,300,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt300_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.213,0.012947239087929134,0.1095,0.732,0.616,0.616,0.384,0.015379986996093333,1896.0482300435735,1202.1846682558305,2317.2158347682325,0.9480241150217867,0.6010923341279153,1.1586079173841164,0.29404082365741757,0.060895449986123174,0.6832384121552388
HtHt_6000_2000,HtHt,6000,2000,85,240,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt240_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.116,0.010126401137620413,0.058,0.6895,0.591,0.591,0.40900000000000003,0.015547314880711718,2014.5370453847304,1491.418734177274,2596.8120001255093,1.0072685226923652,0.745709367088637,1.2984060000627546,0.27435416699848536,0.06088030150897283,0.6840810192677219
HtHt_6000_2000,HtHt,6000,2000,85,140,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt140_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.109,0.00985489725973843,0.055,0.718,0.615,0.615,0.385,0.015387494922826133,1865.908885063473,1332.320501121314,2435.0054638618567,0.9329544425317364,0.666160250560657,1.2175027319309284,0.2954819958164872,0.07085895403931528,0.6871865515633135
HtHt_6000_2000,HtHt,6000,2000,85,120,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt120_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.033,0.005648982209212559,0.0165,0.6645,0.587,0.587,0.41300000000000003,0.015570195888298902,2137.3725603778903,1828.208574582041,2971.7483658890806,1.068686280188945,0.9141042872910204,1.4858741829445403,0.26751063724352775,0.044014740167040864,0.6873792652624222
HtHt_6000_2000,HtHt,6000,2000,85,200,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt200_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.074,0.00827792244467173,0.037,0.656,0.556,0.556,0.44399999999999995,0.015711906313366306,2156.502299746936,1756.2735461909137,2780.3709657998784,1.0782511498734677,0.8781367730954569,1.3901854828999392,0.23744408242206416,0.05571779612145495,0.689269197409411
HtHt_6000_2000,HtHt,6000,2000,85,220,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt220_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.026,0.0050322956987840055,0.013,0.627,0.543,0.543,0.45699999999999996,0.015752809273269323,2302.5715734626083,1918.4641012478814,2919.369104460797,1.1512857867313042,0.9592320506239408,1.4596845522303985,0.21734503603459196,0.0324898488112803,0.6894736147077224
HtHt_6000_2000,HtHt,6000,2000,85,300,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt300_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.038,0.006046155803483731,0.019,0.637,0.54,0.54,0.45999999999999996,0.015760710643876435,2265.3570067577,1819.9405398041577,2808.2144768657963,1.13267850337885,0.9099702699020787,1.4041072384328983,0.2181276359782491,0.03871824976773407,0.6913954863161341
HtHt_6000_2000,HtHt,6000,2000,85,140,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt140_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.053,0.00708456067798138,0.0265,0.667,0.575,0.575,0.42500000000000004,0.015632498200863484,2077.150444500695,1730.4386919414726,2828.4288492126484,1.0385752222503475,0.8652193459707364,1.4142144246063244,0.2643020297778938,0.059908242456653035,0.6931595520029286
HtHt_6000_2000,HtHt,6000,2000,85,240,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt240_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.086,0.008865889690267977,0.043,0.662,0.558,0.558,0.44199999999999995,0.01570464899321217,2141.867715892882,1690.0945869519373,2740.966425403391,1.0709338579464411,0.8450472934759686,1.3704832127016955,0.24531669968548359,0.05871697058818283,0.6944100854801276
HtHt_6000_2000,HtHt,6000,2000,85,100,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt100_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.105,0.009694070352540258,0.053,0.723,0.611,0.611,0.389,0.015416841440450765,1796.2350850773482,1299.4330965271479,2371.7171653342407,0.898117542538674,0.649716548263574,1.1858585826671204,0.2984809944186451,0.07393683082086978,0.6976692401647777
HtHt_6000_2000,HtHt,6000,2000,85,260,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt260_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.095,0.00927227048785787,0.0475,0.6615,0.558,0.558,0.44199999999999995,0.01570464899321217,2132.1938522926853,1662.2071284292792,2732.960279302094,1.0660969261463427,0.8311035642146396,1.366480139651047,0.25109188588117015,0.058277939759051454,0.6997015784958044
HtHt_6000_2000,HtHt,6000,2000,85,160,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt160_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.045,0.0065555320150236475,0.0225,0.638,0.567,0.567,0.43300000000000005,0.015668790636165896,2198.0898646775086,1882.348588154384,3022.7764391581286,1.0990449323387543,0.941174294077192,1.5113882195790642,0.25941338189352453,0.04316413331725609,0.7023178751274
HtHt_6000_2000,HtHt,6000,2000,85,340,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt340_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.278,0.01416742743055351,0.153,0.772,0.633,0.633,0.367,0.015241751867813621,1796.250790827133,859.6268221778016,2032.070459578012,0.8981253954135664,0.4298134110889008,1.0160352297890058,0.32635855844503936,0.05943261256694651,0.7035460189036827
HtHt_6000_2000,HtHt,6000,2000,85,320,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt320_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.041,0.006270486424512854,0.0205,0.6345,0.535,0.535,0.46499999999999997,0.015772602828956293,2257.788301406432,1767.3417881907126,2792.9704827940595,1.128894150703216,0.8836708940953563,1.3964852413970297,0.22713128019231418,0.04086019858700338,0.7050206952626358
HtHt_6000_2000,HtHt,6000,2000,85,200,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt200_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.023,0.004740358636221525,0.0115,0.6125,0.537,0.537,0.46299999999999997,0.015768037290671277,2323.285663303488,1942.0156544519568,2991.9803283491233,1.161642831651744,0.9710078272259783,1.4959901641745614,0.22596547004129872,0.03149737479284812,0.7051297532064731
HtHt_6000_2000,HtHt,6000,2000,85,280,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt280_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.251,0.013711272734505722,0.134,0.7485,0.622,0.622,0.378,0.015333492752794452,1810.8741402706758,982.6253235324667,2154.165464650637,0.9054370701353378,0.49131266176623334,1.0770827323253187,0.32347365149934104,0.06426871767927109,0.7109299444858073
HtHt_6000_2000,HtHt,6000,2000,85,260,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt260_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.132,0.010704017937204702,0.066,0.686,0.584,0.584,0.41600000000000004,0.015586660963785668,2009.4372963311932,1404.6859073272367,2589.460345394443,1.0047186481655968,0.7023429536636184,1.2947301726972213,0.294802540051972,0.06271635325798144,0.7112744048685318
HtHt_6000_2000,HtHt,6000,2000,85,200,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt200_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.126,0.010493998284733994,0.063,0.695,0.592,0.592,0.40800000000000003,0.015541428505771277,1929.9158565901546,1361.926125332719,2522.228749474343,0.9649579282950773,0.6809630626663594,1.2611143747371718,0.3006096406171017,0.07233993312465019,0.712113847787594
HtHt_6000_2000,HtHt,6000,2000,85,340,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt340_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.21,0.01288021738946979,0.107,0.7125,0.59,0.59,0.41000000000000003,0.01555313473226539,1985.5060670878006,1235.535622201545,2434.3999286138696,0.9927530335439003,0.6177678111007726,1.217199964306935,0.3019039645068256,0.0586177398363978,0.7126286611524356
HtHt_6000_2000,HtHt,6000,2000,85,400,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt400_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.184,0.012253326079069307,0.1185,0.7395,0.613,0.613,0.387,0.015402305022301045,1785.9455047049173,866.9782674183984,1995.2776248265511,0.8929727523524587,0.4334891337091992,0.9976388124132756,0.31588291872169294,0.023789498735954484,0.7135856434864472
HtHt_6000_2000,HtHt,6000,2000,85,400,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt400_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.119,0.010239091756596383,0.0635,0.6975,0.58,0.58,0.42000000000000004,0.015607690412101338,2073.607054667229,1260.7585758478679,2488.5204173757534,1.0368035273336145,0.6303792879239339,1.2442602086878767,0.29604496154767274,0.03903787437115703,0.7197253142810343
HtHt_6000_2000,HtHt,6000,2000,85,180,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt180_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.067,0.007906389820898032,0.0335,0.6415,0.543,0.543,0.45699999999999996,0.015752809273269323,2171.349289060553,1796.8018655194835,2902.2169092797953,1.0856746445302765,0.8984009327597418,1.4511084546398978,0.25454565263393814,0.05345787536042223,0.7201131170869657
HtHt_6000_2000,HtHt,6000,2000,85,320,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt320_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.232,0.013348258313353095,0.1195,0.7245,0.604,0.604,0.396,0.01546557467409472,1892.134444837781,1071.9256918852984,2291.5747675761454,0.9460672224188906,0.5359628459426492,1.1457873837880725,0.3222945068777634,0.06320732059039816,0.7236877846358744
HtHt_6000_2000,HtHt,6000,2000,85,180,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt180_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.201,0.012672766075328622,0.103,0.7215,0.582,0.582,0.41800000000000004,0.015597307459943206,1731.4376482172993,1157.94481788703,2178.1693695595613,0.8657188241086496,0.578972408943515,1.0890846847797808,0.29461775673035706,0.0793964300514039,0.7260458743194922
HtHt_6000_2000,HtHt,6000,2000,85,280,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt280_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.15,0.011291589790636216,0.075,0.6855,0.577,0.577,0.42300000000000004,0.015622771841129857,2004.7470073356003,1318.2769051851974,2561.488020017105,1.0023735036678003,0.6591384525925986,1.2807440100085525,0.3100668339403563,0.06271635325798144,0.7333041843071364
HtHt_6000_2000,HtHt,6000,2000,85,160,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt160_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.129,0.010599952830083727,0.065,0.707,0.593,0.593,0.40700000000000003,0.015535475531827148,1851.4436348312552,1228.6095760240853,2415.944731379197,0.9257218174156276,0.6143047880120426,1.2079723656895986,0.32065117539031335,0.07747075843590816,0.7350789936487506
HtHt_6000_2000,HtHt,6000,2000,85,280,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt280_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.111,0.00993373041711924,0.0555,0.6575,0.55,0.55,0.44999999999999996,0.015732132722552274,2122.682770319927,1511.6929270606574,2707.3450325252106,1.0613413851599633,0.7558464635303287,1.3536725162626053,0.28163702136338226,0.06136585479715238,0.7377711598793786
HtHt_6000_2000,HtHt,6000,2000,85,120,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt120_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.12,0.010276186062932104,0.0605,0.707,0.583,0.583,0.41700000000000004,0.015592017188292218,1774.35513895633,1232.924413159642,2331.6724870100834,0.887177569478165,0.616462206579821,1.1658362435050418,0.3096189848715184,0.08495345028257802,0.7379012279237019
HtHt_6000_2000,HtHt,6000,2000,85,260,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt260_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.263,0.013922320208930694,0.147,0.7375,0.588,0.588,0.41200000000000003,0.01556457516284977,1675.1028032359332,893.0831107108098,1937.7671632769388,0.8375514016179666,0.4465415553554049,0.9688835816384693,0.3118268474472215,0.06953682131747152,0.7400717072854248
HtHt_6000_2000,HtHt,6000,2000,85,360,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt360_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.265,0.013956181426163821,0.138,0.745,0.616,0.616,0.384,0.015379986996093333,1885.798382812188,884.9645774081886,2209.9118346812315,0.942899191406094,0.4424822887040943,1.1049559173406158,0.35129610602837136,0.059187779833808685,0.741006186887762
HtHt_6000_2000,HtHt,6000,2000,85,240,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt240_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.213,0.012947239087929134,0.1115,0.7305,0.606,0.606,0.394,0.015451990163082553,1818.2928664648334,989.0077736642047,2235.0370993833612,0.9091464332324167,0.49450388683210234,1.1175185496916806,0.3426371374765703,0.07227394478318955,0.7457224941533287
HtHt_6000_2000,HtHt,6000,2000,85,220,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt220_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.139,0.010939789760319894,0.0695,0.6895,0.583,0.583,0.41700000000000004,0.015592017188292218,1921.3656959289833,1270.7116294687673,2519.6733369390513,0.9606828479644917,0.6353558147343836,1.2598366684695257,0.3250192584671939,0.07243881104433803,0.7459509736707448
HtHt_6000_2000,HtHt,6000,2000,85,340,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt340_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.047,0.006692607862410586,0.0235,0.629,0.523,0.523,0.477,0.01579465099329517,2246.00526779328,1617.2600394091721,2770.6014010035015,1.1230026338966401,0.808630019704586,1.3853007005017506,0.25675393066363933,0.04248639950870708,0.7460541940533033
HtHt_6000_2000,HtHt,6000,2000,85,300,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt300_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.164,0.011709141727727102,0.0825,0.6855,0.571,0.571,0.42900000000000005,0.015651166090742248,1998.9948043910194,1279.3318127556931,2548.765837066259,0.9994974021955096,0.6396659063778466,1.2743829185331295,0.3175180899725476,0.06410756980360943,0.7465683497529967
HtHt_6000_2000,HtHt,6000,2000,85,120,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt120_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.037,0.005969170796685248,0.0185,0.6345,0.544,0.544,0.45599999999999996,0.01575004761897563,2129.847384472201,1771.984130985796,3001.5055203037296,1.0649236922361005,0.885992065492898,1.5007527601518649,0.2886407256881042,0.05423500771078618,0.7511330949117143
HtHt_6000_2000,HtHt,6000,2000,85,320,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt320_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.282,0.014229406171727617,0.153,0.757,0.62,0.62,0.38,0.015349267083479915,1803.6563798355785,759.7390160504925,2072.673339586466,0.9018281899177892,0.3798695080252462,1.0363366697932332,0.36396464931298644,0.06346612736884603,0.7537818303212076
HtHt_6000_2000,HtHt,6000,2000,85,380,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt380_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.273,0.014087973594523805,0.145,0.7485,0.615,0.615,0.385,0.015387494922826133,1884.510949885109,809.4633199924771,2178.83976071368,0.9422554749425546,0.40473165999623856,1.0894198803568398,0.3633240870276418,0.05677774719086345,0.7540985395333863
HtHt_6000_2000,HtHt,6000,2000,85,360,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt360_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.227,0.013246546719805883,0.1165,0.7085,0.585,0.585,0.41500000000000004,0.015581238718407468,1976.9110595679413,1063.7027201466133,2406.5398497069073,0.9884555297839706,0.5318513600733066,1.2032699248534535,0.33963013233730766,0.06023635391887494,0.7557845793589106
HtHt_6000_2000,HtHt,6000,2000,85,340,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt340_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.145,0.01113440613593738,0.0735,0.669,0.556,0.556,0.44399999999999995,0.015711906313366306,2103.206271370986,1314.7144486687027,2610.605522563878,1.0516031356854931,0.6573572243343514,1.305302761281939,0.3080751259481653,0.05641754392018111,0.7572354395167145
HtHt_6000_2000,HtHt,6000,2000,85,300,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt300_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.124,0.010422283818818216,0.062,0.656,0.544,0.544,0.45599999999999996,0.01575004761897563,2115.6318386884204,1427.8768978093858,2680.6748901978012,1.0578159193442103,0.7139384489046929,1.3403374450989005,0.29608128632746505,0.06328940500830872,0.757862878261886
