sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
WbZt_8000_3000,WbZt,8000,3000,85,160,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt160_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.171,0.011906258858264422,0.088,0.7415,0.641,0.641,0.359,0.01516967369457893,2753.4662611673575,1680.0805464374773,3121.8524995316607,0.9178220870557859,0.5600268488124924,1.0406174998438869,0.26181035399411984,0.05519852157137191,0.6290281452885412
WbZt_8000_3000,WbZt,8000,3000,85,260,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt260_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.138,0.01090669519148674,0.0715,0.755,0.652,0.652,0.348,0.015063067416698366,2910.1627721158475,1644.4406161122768,3273.5040501857534,0.9700542573719491,0.5481468720374256,1.0911680167285844,0.27989215065263484,0.038018693278664896,0.63088672491544
WbZt_8000_3000,WbZt,8000,3000,85,320,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt320_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.178,0.012096115078817662,0.094,0.754,0.652,0.652,0.348,0.015063067416698366,2820.4351793470555,1505.0863179312898,3078.2567092824324,0.9401450597823519,0.5016954393104299,1.026085569760811,0.27888788277618554,0.03801195026479223,0.6328733767979503
WbZt_8000_3000,WbZt,8000,3000,85,220,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt220_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.194,0.012504559168559283,0.1045,0.7425,0.642,0.642,0.358,0.01516034300403523,2633.8012918357217,1540.2946177319159,2931.5172481589607,0.8779337639452406,0.5134315392439719,0.977172416052987,0.2641092619134876,0.05555065165008427,0.6343158855189635
WbZt_8000_3000,WbZt,8000,3000,85,100,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt100_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.147,0.011197812286335219,0.075,0.7345,0.631,0.631,0.369,0.015259062880793171,2694.680870782815,1685.8287673946668,3061.352373287752,0.898226956927605,0.561942922464889,1.0204507910959173,0.25522940783215825,0.052869207791065666,0.6344067121393977
WbZt_8000_3000,WbZt,8000,3000,85,360,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt360_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.18,0.012149074038789953,0.101,0.7405,0.64,0.64,0.36,0.015178932768808221,2706.1188544075994,1477.5995124780507,2946.810742790453,0.9020396181358664,0.4925331708260169,0.9822702475968177,0.2714609574371466,0.030234163755565494,0.6412569956235599
WbZt_8000_3000,WbZt,8000,3000,85,220,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt220_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.194,0.012504559168559283,0.1015,0.742,0.644,0.644,0.356,0.015141466243399283,2828.873555543545,1598.3419308862494,3194.169241854329,0.9429578518478483,0.5327806436287498,1.0647230806181096,0.2820605586702256,0.05335077669714047,0.6437647734854408
WbZt_8000_3000,WbZt,8000,3000,85,180,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt180_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.192,0.012455360291858283,0.1015,0.7325,0.629,0.629,0.371,0.015276092432294327,2647.9497526274054,1565.9553777688081,2957.9634841065663,0.8826499175424685,0.5219851259229361,0.9859878280355221,0.2628463974734698,0.05886701627280912,0.6455814057192228
WbZt_8000_3000,WbZt,8000,3000,85,180,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt180_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.183,0.012227469075814503,0.096,0.7345,0.633,0.633,0.367,0.015241751867813621,2746.3801675036657,1601.585416025874,3112.044179837612,0.9154600558345554,0.533861805341958,1.0373480599458706,0.27499083733638297,0.05614681211586064,0.6504448317529274
WbZt_8000_3000,WbZt,8000,3000,85,340,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt340_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.191,0.012430567163247218,0.101,0.749,0.643,0.643,0.357,0.015150940564862632,2816.21525622683,1428.7842810491547,3069.2178792175805,0.9387384187422767,0.4762614270163849,1.0230726264058603,0.29124790701657544,0.03921506729218159,0.6543740651423477
WbZt_8000_3000,WbZt,8000,3000,85,260,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt260_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.212,0.012925014506761685,0.1135,0.74,0.636,0.636,0.364,0.015215255502291114,2736.2710546576136,1487.1640170374546,3031.6617251866396,0.9120903515525378,0.49572133901248494,1.0105539083955466,0.28222673801270143,0.05760354627270921,0.6550177028574476
WbZt_8000_3000,WbZt,8000,3000,85,120,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt120_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.172,0.011933817494833746,0.0885,0.7225,0.62,0.62,0.38,0.015349267083479915,2671.524407215699,1613.6768418570139,3040.8400890323633,0.8905081357385662,0.5378922806190046,1.0136133630107877,0.26710653350585695,0.058226522449410734,0.6580557199320003
WbZt_8000_3000,WbZt,8000,3000,85,280,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt280_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.149,0.01126050620531777,0.0775,0.7455,0.639,0.639,0.361,0.01518812035770062,2904.739708311339,1530.8560536770822,3256.187504809528,0.9682465694371132,0.5102853512256941,1.0853958349365094,0.29698555195767634,0.03995385093731084,0.661160895013965
WbZt_8000_3000,WbZt,8000,3000,85,240,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt240_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.207,0.012812142677944232,0.113,0.7355,0.632,0.632,0.368,0.015250442616527561,2632.8895469481495,1437.8331583253653,2919.5759384950693,0.8776298489827166,0.4792777194417885,0.9731919794983563,0.2813909876863672,0.058030571291508,0.6616280027880956
WbZt_8000_3000,WbZt,8000,3000,85,100,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt100_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.117,0.010164201887015036,0.059,0.723,0.619,0.619,0.381,0.015357050498061143,2878.519866416179,1794.1918657825204,3447.41738066149,0.9595066221387263,0.5980639552608401,1.1491391268871631,0.28716590324201435,0.053164499290757866,0.6722152410281417
WbZt_8000_3000,WbZt,8000,3000,85,140,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt140_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.128,0.010564847372300274,0.064,0.718,0.617,0.617,0.383,0.015372410351015223,2952.4498228960147,1846.4660798693474,3549.65478435822,0.9841499409653383,0.6154886932897825,1.18321826145274,0.2884365199504457,0.056070370212563544,0.6730215258539118
WbZt_8000_3000,WbZt,8000,3000,85,120,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt120_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.138,0.01090669519148674,0.0695,0.7245,0.622,0.622,0.378,0.015333492752794452,2859.2261618250986,1684.885660131038,3350.9868765545402,0.9530753872750328,0.5616285533770128,1.11699562551818,0.2913552692452978,0.05732943953335619,0.6740477305177945
WbZt_8000_3000,WbZt,8000,3000,85,360,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt360_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.204,0.01274299807737567,0.109,0.7395,0.632,0.632,0.368,0.015250442616527561,2808.8970539974976,1373.9224256548823,3061.7413200315555,0.9362990179991658,0.45797414188496083,1.0205804400105185,0.30044157224890894,0.039685346046759745,0.6748116704489924
WbZt_8000_3000,WbZt,8000,3000,85,240,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt240_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.207,0.012812142677944232,0.108,0.7345,0.633,0.633,0.367,0.015241751867813621,2824.52829914843,1482.273085897778,3189.7685981104037,0.9415094330494767,0.49409102863259263,1.0632561993701344,0.3022620649131786,0.056213350466297135,0.6751111216082308
WbZt_8000_3000,WbZt,8000,3000,85,380,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt380_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.194,0.012504559168559283,0.1095,0.731,0.627,0.627,0.373,0.015292841462592882,2702.990945112942,1362.0730479543379,2944.1549544268196,0.900996981704314,0.45402434931811264,0.9813849848089399,0.2926539412447747,0.03257628576303739,0.6755542430743433
WbZt_8000_3000,WbZt,8000,3000,85,140,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt140_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.187,0.012330085157856777,0.0965,0.7185,0.614,0.614,0.386,0.015394934231752989,2663.6111241912495,1553.8598328745356,3038.6413357006145,0.8878703747304164,0.5179532776248451,1.012880445233538,0.2787158923727844,0.06128306040305554,0.6759288548997427
WbZt_8000_3000,WbZt,8000,3000,85,300,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt300_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.156,0.011474493452871897,0.081,0.7395,0.631,0.631,0.369,0.015259062880793171,2898.366755551801,1476.480251290699,3247.2897054846735,0.9661222518506003,0.49216008376356635,1.0824299018282246,0.30548401971593175,0.040928859128224075,0.6778717945308717
WbZt_8000_3000,WbZt,8000,3000,85,200,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt200_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.205,0.0127661662216971,0.1075,0.7245,0.618,0.618,0.382,0.01536476488593301,2740.953193353867,1506.9692651428622,3100.975987245899,0.913651064451289,0.5023230883809542,1.0336586624152997,0.2907759836921164,0.059425590526486535,0.6814108772469876
WbZt_8000_3000,WbZt,8000,3000,85,280,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt280_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.224,0.013184233007649706,0.12,0.735,0.631,0.631,0.369,0.015259062880793171,2731.7483048806034,1364.275930661251,3022.3066962088296,0.9105827682935344,0.45475864355375034,1.0074355654029432,0.3034742920102309,0.05905769814466505,0.6814160151808775
WbZt_8000_3000,WbZt,8000,3000,85,200,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt200_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.212,0.012925014506761685,0.1115,0.7205,0.615,0.615,0.385,0.015387494922826133,2642.604081700696,1441.6225083571442,2956.229104990087,0.8808680272335653,0.480540836119048,0.9854097016633623,0.2865746343012894,0.061743855168119914,0.6834878315779329
WbZt_8000_3000,WbZt,8000,3000,85,160,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt160_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.145,0.01113440613593738,0.073,0.7195,0.611,0.611,0.389,0.015416841440450765,2930.4808926751166,1654.981076689059,3418.156043733119,0.9768269642250388,0.5516603588963529,1.1393853479110398,0.3008337251833317,0.05884126342931401,0.6921510287608278
WbZt_8000_3000,WbZt,8000,3000,85,260,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt260_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.218,0.0130566458173606,0.1195,0.7315,0.624,0.624,0.376,0.015317441039547044,2628.374570430126,1310.164182556625,2915.6581007811546,0.8761248568100419,0.4367213941855417,0.9718860335937182,0.30541573797866167,0.05975969972386341,0.6938032522976575
WbZt_8000_3000,WbZt,8000,3000,85,180,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt180_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.086,0.008865889690267977,0.0435,0.7115,0.597,0.597,0.403,0.01551099609954177,3011.6462043020256,1805.4986869153636,3577.000013902452,1.0038820681006753,0.6018328956384544,1.192333337967484,0.29410847204704266,0.04622862278001699,0.6974966788571102
WbZt_8000_3000,WbZt,8000,3000,85,120,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt120_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.114,0.010050074626588601,0.057,0.693,0.595,0.595,0.405,0.015523369479594306,2983.5546164638617,1982.8955382758027,3728.6675297555507,0.994518205487954,0.6609651794252676,1.2428891765851835,0.2925657840895927,0.04884658119520674,0.6981139635407974
WbZt_8000_3000,WbZt,8000,3000,85,180,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt180_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.155,0.011444430960078356,0.078,0.723,0.611,0.611,0.389,0.015416841440450765,2918.1221223888115,1586.4031550918114,3377.7177566370265,0.9727073741296037,0.5288010516972704,1.1259059188790088,0.3069293412708209,0.060776817745646666,0.6986586038578606
WbZt_8000_3000,WbZt,8000,3000,85,140,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt140_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.147,0.011197812286335219,0.0745,0.7165,0.61,0.61,0.39,0.01542400726140908,2844.420128299932,1587.1720795067606,3315.8374011523133,0.9481400427666441,0.5290573598355869,1.105279133717438,0.3038695487432707,0.05981954662285778,0.6990555444666063
WbZt_8000_3000,WbZt,8000,3000,85,380,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt380_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.215,0.012991343271578963,0.115,0.7335,0.621,0.621,0.379,0.015341414537127925,2793.0881037016934,1297.941546392905,3051.531118861641,0.9310293679005646,0.4326471821309683,1.017177039620547,0.313915907297141,0.04182275329998392,0.6998129705070846
WbZt_8000_3000,WbZt,8000,3000,85,320,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt320_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.169,0.011850696182081457,0.088,0.7305,0.619,0.619,0.381,0.015357050498061143,2887.685152234867,1397.825870045523,3234.5275739027256,0.9625617174116223,0.46594195668184096,1.0781758579675753,0.3180231928047495,0.04189448960637533,0.7027670210635872
WbZt_8000_3000,WbZt,8000,3000,85,300,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt300_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.238,0.01346684818359515,0.127,0.727,0.621,0.621,0.379,0.015341414537127925,2728.1361291254107,1290.632571926013,3013.256624302558,0.9093787097084702,0.430210857308671,1.0044188747675193,0.31571446050399,0.0602648779910683,0.7037765895331429
WbZt_8000_3000,WbZt,8000,3000,85,160,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt160_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.079,0.008529888627643388,0.04,0.7,0.592,0.592,0.40800000000000003,0.015541428505771277,3034.15750668621,1929.0704300647067,3731.02893033453,1.01138583556207,0.6430234766882356,1.2436763101115098,0.2969454447072941,0.04255260604009513,0.7060840282635011
WbZt_8000_3000,WbZt,8000,3000,85,260,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt260_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.22,0.013099618315050252,0.1145,0.726,0.62,0.62,0.38,0.015349267083479915,2817.2305729621567,1370.533703378219,3178.973284845039,0.9390768576540522,0.45684456779273963,1.0596577616150131,0.32096052038178574,0.05787653089768731,0.7070528346163805
WbZt_8000_3000,WbZt,8000,3000,85,400,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt400_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.206,0.0127892142057282,0.1185,0.718,0.612,0.612,0.388,0.015409607392792329,2699.434038615612,1270.112227157063,2940.7793753351107,0.8998113462052039,0.42337074238568767,0.9802597917783702,0.3094476701929044,0.03337692300430295,0.707466535572384
WbZt_8000_3000,WbZt,8000,3000,85,160,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt160_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.165,0.011737759581794134,0.0845,0.7155,0.604,0.604,0.396,0.01546557467409472,2832.636955949902,1512.8352579486427,3288.910485697052,0.9442123186499674,0.5042784193162143,1.0963034952323505,0.313502092814576,0.06414502731172039,0.7150808609495793
WbZt_8000_3000,WbZt,8000,3000,85,160,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt160_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.214,0.012969348480166612,0.111,0.703,0.595,0.595,0.405,0.015523369479594306,2645.8793209892124,1438.068609715924,3024.4766385162097,0.8819597736630708,0.4793562032386413,1.0081588795054033,0.2997884325667538,0.06494052096006048,0.7165924552004468
WbZt_8000_3000,WbZt,8000,3000,85,220,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt220_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.219,0.013078187947877183,0.1145,0.714,0.606,0.606,0.394,0.015451990163082553,2735.61299511121,1378.8304533398295,3099.230219876617,0.9118709983704032,0.4596101511132765,1.0330767399588723,0.3144450201127314,0.060503414648718015,0.717257920275691
WbZt_8000_3000,WbZt,8000,3000,85,280,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt280_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.231,0.013328128150644412,0.127,0.723,0.612,0.612,0.388,0.015409607392792329,2623.192130236764,1233.9098070864156,2908.9138222661995,0.874397376745588,0.41130326902880515,0.9696379407553999,0.31926826782386725,0.06189972491419285,0.7198285301493085
WbZt_8000_3000,WbZt,8000,3000,85,200,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt200_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.167,0.01179453263168999,0.084,0.7175,0.605,0.605,0.395,0.015458816254810716,2913.123567628425,1486.2266422794642,3362.4850715885245,0.971041189209475,0.49540888075982137,1.1208283571961748,0.32203550342983267,0.06212765212023501,0.7199313845088852
WbZt_8000_3000,WbZt,8000,3000,85,220,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt220_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.233,0.013368283360252356,0.124,0.7145,0.607,0.607,0.393,0.015445096309184997,2632.124181018112,1289.0704545381366,2948.779304799159,0.8773747270060372,0.4296901515127122,0.982926434933053,0.3152793592016322,0.06449789930195703,0.7205418865010285
WbZt_8000_3000,WbZt,8000,3000,85,400,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt400_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.227,0.013246546719805883,0.1225,0.7255,0.609,0.609,0.391,0.015431104950715617,2785.8703567277544,1239.4024698173514,3049.6268765081577,0.9286234522425847,0.41313415660578384,1.0165422921693859,0.32489387065682973,0.044030656287173106,0.7230315254325712
WbZt_8000_3000,WbZt,8000,3000,85,320,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt320_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.25,0.013693063937629153,0.133,0.722,0.615,0.615,0.385,0.015387494922826133,2723.682137659923,1212.16058598201,3005.6540387833975,0.9078940458866409,0.40405352866067,1.0018846795944658,0.32924059456186844,0.0602648779910683,0.7234511899732043
WbZt_8000_3000,WbZt,8000,3000,85,280,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt280_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.235,0.013408019988051927,0.1225,0.7205,0.612,0.612,0.388,0.015409607392792329,2810.1774986537894,1279.2263122448433,3154.7568925363194,0.9367258328845964,0.42640877074828104,1.0515856308454399,0.3337032235846216,0.06057928310877056,0.728030640296162
WbZt_8000_3000,WbZt,8000,3000,85,100,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt100_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.155,0.011444430960078356,0.0785,0.7055,0.588,0.588,0.41200000000000003,0.01556457516284977,2769.02174628631,1535.9508290977772,3248.853654444495,0.9230072487621033,0.511983609699259,1.0829512181481649,0.3092974671730165,0.06187097623859676,0.7289967422968062
WbZt_8000_3000,WbZt,8000,3000,85,200,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt200_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.094,0.009228434320078352,0.0475,0.708,0.588,0.588,0.41200000000000003,0.01556457516284977,2996.6572890989037,1612.953027471667,3523.5414408710453,0.9988857630329679,0.5376510091572223,1.1745138136236817,0.31878660605429004,0.04966891191745721,0.7308980297509933
WbZt_8000_3000,WbZt,8000,3000,85,340,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt340_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.179,0.01212266472356635,0.093,0.718,0.601,0.601,0.399,0.015485444778888335,2880.605543010368,1336.7836789713929,3227.0296465713345,0.9602018476701227,0.44559455965713096,1.0756765488571116,0.32809871733159035,0.04566061655494785,0.7310785325645781
