sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
HtZt_6000_2000,HtZt,6000,2000,85,120,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt120_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.083,0.008724161850859944,0.042,0.8195,0.728,0.728,0.272,0.014071815803228808,1790.6041518037941,1528.2912054148817,2287.455723988297,0.8953020759018971,0.7641456027074408,1.1437278619941484,0.21198557978564345,0.048758410661122686,0.49445537219545377
HtZt_6000_2000,HtZt,6000,2000,85,180,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt180_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.073,0.008226238508577295,0.0365,0.7795,0.699,0.699,0.30100000000000005,0.014505137021069467,2015.906238799521,1790.4388611466766,2579.9928496277926,1.0079531193997604,0.8952194305733383,1.2899964248138962,0.19583102956001017,0.04330983049607858,0.4976263414999863
HtZt_6000_2000,HtZt,6000,2000,85,140,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt140_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.028,0.005216895628628198,0.014,0.765,0.718,0.718,0.28200000000000003,0.014229406171727618,2063.351896642531,1852.6438151569844,2730.2389563814027,1.0316759483212654,0.9263219075784922,1.3651194781907012,0.2126624989785876,0.014604158872400748,0.4978300938107142
HtZt_6000_2000,HtZt,6000,2000,85,100,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt100_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.057,0.007331507348424334,0.0285,0.8035,0.726,0.726,0.274,0.014104041973845655,1885.5779694673774,1659.9985292262704,2485.937125700842,0.9427889847336888,0.8299992646131352,1.242968562850421,0.21901470261340503,0.04527482593146773,0.49873580414003615
HtZt_6000_2000,HtZt,6000,2000,85,140,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt140_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.087,0.00891240708226459,0.044,0.819,0.714,0.714,0.28600000000000003,0.014289996501049257,1766.4658859152269,1479.8300531519146,2204.930461561777,0.8832329429576133,0.7399150265759573,1.1024652307808884,0.20524042218742855,0.04903570066667902,0.5029171278916673
HtZt_6000_2000,HtZt,6000,2000,85,220,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt220_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.104,0.009653186002558949,0.052,0.7725,0.684,0.684,0.31599999999999995,0.014701836619960105,2003.6616246905837,1765.480822814415,2519.8349133201677,1.001830812345292,0.8827404114072075,1.259917456660084,0.18824388340078238,0.04612832784157812,0.5044269646353116
HtZt_6000_2000,HtZt,6000,2000,85,160,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt160_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.084,0.008771772910877254,0.042,0.788,0.703,0.703,0.29700000000000004,0.014449602070645405,1930.2683549689323,1696.1911216110752,2484.062771345476,0.9651341774844662,0.8480955608055376,1.242031385672738,0.20408344977169812,0.046272369975390776,0.5045700320232516
HtZt_6000_2000,HtZt,6000,2000,85,180,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt180_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.097,0.00935900635751467,0.0485,0.789,0.699,0.699,0.30100000000000005,0.014505137021069467,1920.5204937270191,1684.8921252879563,2451.7436330484543,0.9602602468635095,0.8424460626439783,1.225871816524227,0.1996467911342937,0.04661396794237225,0.5046207664479428
HtZt_6000_2000,HtZt,6000,2000,85,220,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt220_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.146,0.011166198995181842,0.0745,0.805,0.699,0.699,0.30100000000000005,0.014505137021069467,1825.0987666543426,1531.8948989333849,2243.3401947302978,0.9125493833271713,0.7659474494666925,1.121670097365149,0.19490597133575688,0.050962838180281265,0.5046510330030398
HtZt_6000_2000,HtZt,6000,2000,85,180,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt180_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.11,0.009894442884771228,0.055,0.8045,0.707,0.707,0.29300000000000004,0.014392741226048637,1834.7370065776945,1577.7183182835427,2325.216595815189,0.9173685032888473,0.7888591591417714,1.1626082979075945,0.20370720022864275,0.050332489694677754,0.504970349899758
HtZt_6000_2000,HtZt,6000,2000,85,140,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt140_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.063,0.007683163410991596,0.0315,0.788,0.706,0.706,0.29400000000000004,0.014407081592050489,1940.3208674301522,1720.8340752882616,2528.9348011611787,0.9701604337150761,0.8604170376441307,1.2644674005805894,0.20823894115595482,0.0452792730521705,0.5052228977844473
HtZt_6000_2000,HtZt,6000,2000,85,220,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt220_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.034,0.005730968504537431,0.017,0.752,0.687,0.687,0.31299999999999994,0.014663935351739654,2119.9012562848225,1880.973367753397,2675.366307315432,1.0599506281424111,0.9404866838766986,1.337683153657716,0.18736555233573177,0.02368502119049156,0.5063606151499729
HtZt_6000_2000,HtZt,6000,2000,85,120,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt120_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.065,0.007795832219846705,0.0325,0.8,0.717,0.717,0.28300000000000003,0.014244683218660919,1867.6375637396818,1637.4360363779053,2449.1138369886526,0.9338187818698409,0.8187180181889526,1.2245569184943264,0.21730067342013532,0.04812583003837175,0.5069187952331513
HtZt_6000_2000,HtZt,6000,2000,85,200,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt200_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.114,0.010050074626588601,0.057,0.785,0.69,0.69,0.31000000000000005,0.014625320509308506,1912.7610410284067,1671.4744083439612,2413.810526472292,0.9563805205142033,0.8357372041719806,1.206905263236146,0.19404831607434087,0.04796774238810905,0.5084102640229207
HtZt_6000_2000,HtZt,6000,2000,85,240,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt240_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.146,0.011166198995181842,0.0735,0.788,0.685,0.685,0.31499999999999995,0.014689281806814109,1906.1563021490003,1655.407840575183,2374.9947128486756,0.9530781510745001,0.8277039202875915,1.1874973564243378,0.18875337543469822,0.04767523038021743,0.5084455603272482
HtZt_6000_2000,HtZt,6000,2000,85,240,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt240_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.037,0.005969170796685248,0.0185,0.751,0.681,0.681,0.31899999999999995,0.01473902981881779,2113.3332557969875,1870.7446830419633,2648.5315974837017,1.0566666278984937,0.9353723415209816,1.324265798741851,0.18401899281815282,0.024599449147066455,0.5086856556080022
HtZt_6000_2000,HtZt,6000,2000,85,100,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt100_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.072,0.008174105455644672,0.0365,0.81,0.72,0.72,0.28,0.014198591479439079,1804.460610563217,1556.724764003023,2348.0207152903035,0.9022303052816084,0.7783623820015115,1.1740103576451517,0.2192610763169547,0.047187970882774335,0.5090380457887939
HtZt_6000_2000,HtZt,6000,2000,85,320,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt320_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.121,0.010313049985334114,0.0665,0.8,0.695,0.695,0.30500000000000005,0.014559361249725209,1816.584311190673,1401.1978852371212,2110.2812710878407,0.9082921555953365,0.7005989426185606,1.0551406355439206,0.1951694125845318,0.01551606979366446,0.5093401970249982
HtZt_6000_2000,HtZt,6000,2000,85,260,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt260_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.039,0.006122009474020765,0.0195,0.752,0.678,0.678,0.32199999999999995,0.014775520295407536,2107.2148325576354,1852.262059561909,2623.1182301754648,1.0536074162788176,0.9261310297809545,1.3115591150877324,0.18290877576965606,0.02529770703635352,0.5102695173975378
HtZt_6000_2000,HtZt,6000,2000,85,240,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt240_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.121,0.010313049985334114,0.0605,0.771,0.679,0.679,0.32099999999999995,0.0147634345597493,1993.6312561817683,1730.3857953859058,2488.3655998920935,0.9968156280908842,0.8651928976929529,1.2441827999460469,0.1901003011855567,0.04827915288348082,0.5114187383764682
HtZt_6000_2000,HtZt,6000,2000,85,200,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt200_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.14,0.010972693379476163,0.0705,0.7995,0.697,0.697,0.30300000000000005,0.014532412050310162,1827.1435226652102,1545.7146424243522,2287.3872277049163,0.9135717613326051,0.7728573212121761,1.143693613852458,0.20295958584542498,0.05157861687200947,0.5146024097121645
HtZt_6000_2000,HtZt,6000,2000,85,160,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt160_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.058,0.007391616873188166,0.029,0.769,0.693,0.693,0.30700000000000005,0.01458598642533305,2035.0282679797144,1801.7954191267156,2656.4054718061107,1.0175141339898572,0.9008977095633578,1.3282027359030555,0.20997498317991775,0.04259037933522693,0.5187263965789035
HtZt_6000_2000,HtZt,6000,2000,85,280,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt280_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.048,0.006759881655768835,0.024,0.748,0.669,0.669,0.33099999999999996,0.014880826589944525,2101.215777222808,1843.22240835583,2611.7049295028205,1.0506078886114039,0.9216112041779151,1.3058524647514103,0.18286616002919492,0.026316103734656232,0.5189269488903352
HtZt_6000_2000,HtZt,6000,2000,85,220,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt220_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.134,0.010772372069326236,0.067,0.784,0.681,0.681,0.31899999999999995,0.01473902981881779,1906.1563021490003,1649.5108157392126,2394.7654199081167,0.9530781510745001,0.8247554078696063,1.1973827099540584,0.19548622621573694,0.05012928937974141,0.5191784111082869
HtZt_6000_2000,HtZt,6000,2000,85,260,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt260_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.137,0.010873407929439602,0.069,0.7655,0.67,0.67,0.32999999999999996,0.014869431730903503,1989.3807982548155,1717.7878040799988,2475.101893361822,0.9946903991274079,0.8588939020399993,1.2375509466809111,0.1903391472226377,0.04927035297410949,0.5208701073098969
HtZt_6000_2000,HtZt,6000,2000,85,140,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt140_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.082,0.008676174272108648,0.041,0.7945,0.705,0.705,0.29500000000000004,0.01442133835675455,1850.5681896141414,1588.8275495900323,2399.956812435352,0.9252840948070707,0.7944137747950162,1.199978406217676,0.21915681556550654,0.05113228459649037,0.5216284060847995
HtZt_6000_2000,HtZt,6000,2000,85,260,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt260_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.162,0.011651437679531225,0.0815,0.781,0.675,0.675,0.32499999999999996,0.014811313243598623,1903.1861952223444,1632.9380108150854,2367.44033778739,0.9515930976111723,0.8164690054075427,1.183720168893695,0.1929664918798169,0.048850937384165,0.5228071821186997
HtZt_6000_2000,HtZt,6000,2000,85,360,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt360_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.148,0.011229247525992114,0.079,0.79,0.67,0.67,0.32999999999999996,0.014869431730903503,1881.87385137876,1469.284466473107,2174.5603595339007,0.94093692568938,0.7346422332365534,1.0872801797669502,0.18738660206795246,0.026301162308361103,0.5232929094990144
HtZt_6000_2000,HtZt,6000,2000,85,240,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt240_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.166,0.011766222843376714,0.085,0.794,0.683,0.683,0.31699999999999995,0.014714312760030622,1821.6690117303215,1501.5120085093104,2228.3403067742324,0.9108345058651608,0.7507560042546552,1.1141701533871162,0.1994951589955797,0.052237940586305015,0.5254117084090636
HtZt_6000_2000,HtZt,6000,2000,85,360,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt360_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.117,0.010164201887015036,0.06,0.771,0.662,0.662,0.33799999999999997,0.014958475858188226,1971.9390207057854,1617.5739832354236,2356.014363151195,0.9859695103528927,0.8087869916177118,1.1780071815755975,0.1872371235017888,0.031306472618067814,0.5266401724664995
HtZt_6000_2000,HtZt,6000,2000,85,200,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt200_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.031,0.0054807846153630225,0.0155,0.742,0.68,0.68,0.31999999999999995,0.014751271131668619,2134.9233006817244,1892.9068395655709,2747.6322281360444,1.0674616503408623,0.9464534197827854,1.373816114068022,0.2001770715363737,0.02316914550063126,0.5269232365704599
HtZt_6000_2000,HtZt,6000,2000,85,280,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt280_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.173,0.011961229033840962,0.088,0.7785,0.669,0.669,0.33099999999999996,0.014880826589944525,1895.5848785688568,1617.4383800942028,2346.7219365964397,0.9477924392844284,0.8087191900471014,1.1733609682982198,0.1923637302521734,0.0494710334094262,0.5285844863237306
HtZt_6000_2000,HtZt,6000,2000,85,300,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt300_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.055,0.00720936890441875,0.0275,0.745,0.661,0.661,0.33899999999999997,0.014969268519202933,2096.3956939980108,1820.5219629708572,2598.050855825016,1.0481978469990054,0.9102609814854287,1.2990254279125077,0.18544421148169365,0.027925084714920632,0.5292639961815941
HtZt_6000_2000,HtZt,6000,2000,85,140,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt140_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.111,0.00993373041711924,0.056,0.803,0.695,0.695,0.30500000000000005,0.014559361249725209,1763.6453690675498,1468.9001553451276,2219.8162143749655,0.8818226845337749,0.7344500776725638,1.1099081071874828,0.21288748639610355,0.053167135222282114,0.5297052179427262
HtZt_6000_2000,HtZt,6000,2000,85,120,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt120_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.053,0.00708456067798138,0.0265,0.7755,0.694,0.694,0.30600000000000005,0.014572714228996602,1967.8352650758284,1738.5032397151147,2619.140189788755,0.9839176325379142,0.8692516198575573,1.3095700948943774,0.22375779256087927,0.043507965020661454,0.5313660293070879
HtZt_6000_2000,HtZt,6000,2000,85,200,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt200_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.091,0.009094998625618368,0.0455,0.758,0.672,0.672,0.32799999999999996,0.014846413708367418,2007.5936443404107,1754.470866713898,2569.5765870364157,1.0037968221702052,0.877235433356949,1.2847882935182078,0.20300565371393137,0.049638496903400026,0.5313853359309518
HtZt_6000_2000,HtZt,6000,2000,85,160,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt160_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.106,0.009734680272099337,0.054,0.808,0.693,0.693,0.30700000000000005,0.01458598642533305,1750.3206643987348,1447.0628873738526,2190.9046808991234,0.8751603321993674,0.7235314436869262,1.0954523404495615,0.21248729123037377,0.05248095571012837,0.5319712580104371
HtZt_6000_2000,HtZt,6000,2000,85,340,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt340_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.131,0.010669536072388528,0.072,0.792,0.682,0.682,0.31799999999999995,0.014726710426975875,1812.0163450547668,1339.1668296958699,2088.9921546157275,0.9060081725273834,0.6695834148479349,1.0444960773078638,0.20690357649538607,0.016625144308346867,0.5343027592426477
HtZt_6000_2000,HtZt,6000,2000,85,180,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt180_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.079,0.008529888627643388,0.0395,0.7555,0.673,0.673,0.32699999999999996,0.014834790190629592,2015.906238799521,1771.4732642737474,2604.2295391539747,1.0079531193997604,0.8857366321368737,1.3021147695769872,0.20654638069281842,0.04760628753086188,0.5343416926327944
HtZt_6000_2000,HtZt,6000,2000,85,100,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt100_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.029,0.005306505441436953,0.0145,0.7635,0.697,0.697,0.30300000000000005,0.014532412050310162,2014.39003685759,1776.4951379826095,2709.699685952538,1.0071950184287952,0.8882475689913047,1.3548498429762688,0.23163452233553267,0.033238526227784324,0.5353540241784123
HtZt_6000_2000,HtZt,6000,2000,85,180,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt180_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.11,0.009894442884771228,0.0565,0.8035,0.69,0.69,0.31000000000000005,0.014625320509308506,1741.3274375161511,1409.8483755907057,2151.2803448617674,0.8706637187580756,0.7049241877953528,1.0756401724308837,0.21289274874363912,0.05103662086258508,0.5358263768678316
HtZt_6000_2000,HtZt,6000,2000,85,280,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt280_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.152,0.011353237423748346,0.0765,0.759,0.66,0.66,0.33999999999999997,0.014979986648859203,1985.719488290126,1692.3756941224538,2471.100114077833,0.9928597441450631,0.8461878470612268,1.2355500570389164,0.19608117474485967,0.05049697318399453,0.5367952003303533
HtZt_6000_2000,HtZt,6000,2000,85,220,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt220_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.111,0.00993373041711924,0.0555,0.7545,0.664,0.664,0.33599999999999997,0.014936666294725875,2002.3606334601009,1730.3857953859058,2534.87134689517,1.0011803167300504,0.8651928976929529,1.267435673447585,0.20088428079988374,0.05050871474386093,0.5370023124728888
HtZt_6000_2000,HtZt,6000,2000,85,240,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt240_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.156,0.011474493452871897,0.0785,0.773,0.663,0.663,0.33699999999999997,0.014947608504372864,1903.1861952223444,1624.4297859430465,2373.754482897282,0.9515930976111723,0.8122148929715232,1.186877241448641,0.19686058537921824,0.053661980758607994,0.538701275618101
HtZt_6000_2000,HtZt,6000,2000,85,220,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt220_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.163,0.011680368144883106,0.0825,0.7895,0.681,0.681,0.31899999999999995,0.01473902981881779,1825.4223797757247,1513.8741917795592,2285.536506271999,0.9127111898878624,0.7569370958897795,1.1427682531359995,0.2113654141205522,0.05337241667176469,0.5390942951317659
HtZt_6000_2000,HtZt,6000,2000,85,380,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt380_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.128,0.010564847372300274,0.0675,0.7645,0.653,0.653,0.347,0.01505293991218991,1969.2423050497337,1584.7496256146446,2344.213985777993,0.9846211525248668,0.7923748128073224,1.1721069928889964,0.19283161808372987,0.03175409697962108,0.5413695028312432
HtZt_6000_2000,HtZt,6000,2000,85,120,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt120_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.098,0.009401914698613257,0.0495,0.795,0.693,0.693,0.30700000000000005,0.01458598642533305,1785.604691252031,1499.5807780354767,2299.5035859024024,0.8928023456260155,0.7497903890177383,1.1497517929512013,0.22399213324927925,0.05479659674697113,0.5417118986866778
HtZt_6000_2000,HtZt,6000,2000,85,300,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt300_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.19,0.012405643876881199,0.0975,0.7725,0.659,0.659,0.34099999999999997,0.014990630407024249,1891.6131134872708,1591.132155514874,2339.0403819494068,0.9458065567436353,0.795566077757437,1.1695201909747035,0.1976905904018956,0.051300437936108875,0.544109934727532
