sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
WbWb_6000_2000,WbWb,6000,2000,85,180,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt180_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.079,0.008529888627643388,0.041,0.8005,0.743,0.743,0.257,0.013818502089589886,2006.7312422835173,1779.97564807143,2532.866931920312,1.0033656211417585,0.889987824035715,1.266433465960156,0.18759145918118694,0.037324425144825896,0.4449280212953628
WbWb_6000_2000,WbWb,6000,2000,85,260,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt260_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.151,0.01132249972400088,0.0785,0.8265,0.729,0.729,0.271,0.014055568291606,1908.1484602924193,1611.1379272943045,2260.6744800276965,0.9540742301462096,0.8055689636471522,1.1303372400138483,0.1702007381107684,0.04335567572230567,0.44579331509614745
WbWb_6000_2000,WbWb,6000,2000,85,260,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt260_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.073,0.008226238508577295,0.0385,0.785,0.723,0.723,0.277,0.014151713677148785,2085.5421189106837,1825.3553890370017,2519.6917930114832,1.0427710594553417,0.9126776945185008,1.2598458965057415,0.166464248714657,0.021861247130243875,0.44774135466019116
WbWb_6000_2000,WbWb,6000,2000,85,260,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt260_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.172,0.011933817494833746,0.0925,0.83,0.721,0.721,0.279,0.014183053267896867,1836.3025591656533,1487.0806267165067,2077.7698117913983,0.9181512795828266,0.7435403133582533,1.038884905895699,0.16083656315963485,0.04762019429042731,0.44802143520135224
WbWb_6000_2000,WbWb,6000,2000,85,200,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt200_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.095,0.00927227048785787,0.049,0.8,0.736,0.736,0.264,0.013939296969359681,1999.907391539974,1763.1219521209134,2500.6412883726025,0.999953695769987,0.8815609760604567,1.2503206441863013,0.18438837202451225,0.039053901190878405,0.44839300244751357
WbWb_6000_2000,WbWb,6000,2000,85,200,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt200_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.116,0.010126401137620413,0.06,0.8185,0.737,0.737,0.263,0.013922320208930694,1920.821143979737,1647.174338716926,2349.7533512999626,0.9604105719898686,0.8235871693584631,1.1748766756499813,0.1828850683951155,0.04373207263534731,0.4498440111961287
WbWb_6000_2000,WbWb,6000,2000,85,160,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt160_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.065,0.007795832219846705,0.0335,0.797,0.74,0.74,0.26,0.013870832707519763,2014.7872993657843,1795.482689236157,2560.9682663128974,1.0073936496828921,0.8977413446180786,1.2804841331564485,0.18996684595880162,0.03653174683611181,0.45070621092709084
WbWb_6000_2000,WbWb,6000,2000,85,140,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt140_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.055,0.00720936890441875,0.0275,0.799,0.741,0.741,0.259,0.013853483316480371,2024.3211662642702,1811.4997517119405,2584.315963787991,1.0121605831321352,0.9057498758559702,1.2921579818939957,0.19088280677868522,0.03430580846373946,0.4510988650918988
WbWb_6000_2000,WbWb,6000,2000,85,180,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt180_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.045,0.0065555320150236475,0.0235,0.7805,0.735,0.735,0.265,0.013956181426163821,2114.9200053697527,1884.4560971841008,2647.4636351992135,1.0574600026848764,0.9422280485920504,1.323731817599607,0.18038685531316723,0.016615667138658686,0.4511328555816549
WbWb_6000_2000,WbWb,6000,2000,85,240,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt240_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.07,0.008068457101577725,0.0365,0.783,0.723,0.723,0.277,0.014151713677148785,2091.4682017262644,1845.2540923456668,2558.7022280548867,1.045734100863132,0.9226270461728333,1.2793511140274434,0.17056155458647462,0.021339419604359214,0.4521349646727878
WbWb_6000_2000,WbWb,6000,2000,85,320,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt320_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.152,0.011353237423748346,0.081,0.806,0.711,0.711,0.28900000000000003,0.0143345387090063,1965.1942843727184,1630.9387909777606,2269.0345771615916,0.9825971421863592,0.8154693954888803,1.1345172885807957,0.16234928812331353,0.020979742658657888,0.45308957390467763
WbWb_6000_2000,WbWb,6000,2000,85,220,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt220_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.129,0.010599952830083727,0.0665,0.817,0.729,0.729,0.271,0.014055568291606,1914.8014741112734,1621.3903727696,2330.7550781451323,0.9574007370556367,0.8106951863848,1.1653775390725662,0.185231919592284,0.04557649530126964,0.4604918458867203
WbWb_6000_2000,WbWb,6000,2000,85,240,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt240_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.168,0.011822690049223147,0.0895,0.8255,0.719,0.719,0.281,0.014214042352547005,1841.3392116041916,1496.9481712905804,2130.5850145820937,0.9206696058020958,0.7484740856452902,1.0652925072910469,0.1720586949157193,0.048930103790690134,0.4609917343355097
WbWb_6000_2000,WbWb,6000,2000,85,240,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt240_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.143,0.011070275515993266,0.074,0.8145,0.721,0.721,0.279,0.014183053267896867,1909.6554548380627,1606.6809201520277,2291.3653814439203,0.9548277274190314,0.8033404600760139,1.1456826907219602,0.17926910835073995,0.04609649673330311,0.4627863356088368
WbWb_6000_2000,WbWb,6000,2000,85,240,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt240_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.117,0.010164201887015036,0.061,0.7925,0.719,0.719,0.281,0.014214042352547005,1987.6467989194625,1712.9231906686202,2440.1244818296113,0.9938233994597312,0.8564615953343101,1.2200622409148056,0.18293020962182946,0.041851147086257236,0.4645478696758564
WbWb_6000_2000,WbWb,6000,2000,85,280,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt280_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.092,0.00913980306133562,0.0485,0.778,0.706,0.706,0.29400000000000004,0.014407081592050489,2074.9357742371117,1785.660961509801,2481.308160225023,1.0374678871185559,0.8928304807549005,1.2406540801125117,0.16763101956034998,0.023336964935409883,0.4653778082722056
WbWb_6000_2000,WbWb,6000,2000,85,220,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt220_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.105,0.009694070352540258,0.0545,0.7935,0.724,0.724,0.276,0.014135911714495106,1995.612874370223,1739.0591855210778,2498.433349515159,0.9978064371851114,0.8695295927605389,1.2492166747575795,0.19026089021241785,0.04031002245283743,0.46648024649390674
WbWb_6000_2000,WbWb,6000,2000,85,200,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt200_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.15,0.011291589790636216,0.0795,0.817,0.722,0.722,0.278,0.01416742743055351,1850.5546206992822,1527.0468800889191,2199.922833353037,0.9252773103496411,0.7635234400444596,1.0999614166765184,0.18180386186327566,0.04923716437905275,0.46727613082831154
WbWb_6000_2000,WbWb,6000,2000,85,120,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt120_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.045,0.0065555320150236475,0.0225,0.7865,0.731,0.731,0.269,0.014022802858202064,2040.0782622323022,1827.7300014682962,2636.5746186224337,1.020039131116151,0.9138650007341481,1.3182873093112168,0.19823862449989554,0.03277907448851321,0.46924253761151064
WbWb_6000_2000,WbWb,6000,2000,85,280,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt280_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.174,0.011988494484296182,0.0925,0.815,0.706,0.706,0.29400000000000004,0.014407081592050489,1903.1721831696073,1566.951018040589,2236.065703377499,0.9515860915848037,0.7834755090202945,1.1180328516887494,0.1757893193411811,0.045933703962793046,0.47463071018270075
WbWb_6000_2000,WbWb,6000,2000,85,100,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt100_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.083,0.008724161850859944,0.042,0.808,0.733,0.733,0.267,0.013989674763910703,1885.866114417841,1625.8793486952814,2389.4599704959237,0.9429330572089204,0.8129396743476406,1.194729985247962,0.20244825864437282,0.04333762803349062,0.4751549529234808
WbWb_6000_2000,WbWb,6000,2000,85,220,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt220_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.165,0.011737759581794134,0.0875,0.814,0.714,0.714,0.28600000000000003,0.014289996501049257,1843.097408338354,1496.9481712905804,2165.429078700422,0.9215487041691769,0.7484740856452902,1.082714539350211,0.18134714540467806,0.04993687275178536,0.4751922749877604
WbWb_6000_2000,WbWb,6000,2000,85,120,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt120_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.096,0.009315793041926168,0.0485,0.805,0.732,0.732,0.268,0.014006284303840188,1877.401541907878,1599.3564523289535,2359.29518833808,0.938700770953939,0.7996782261644768,1.17964759416904,0.20239110255466486,0.045594706726532916,0.476521025459271
WbWb_6000_2000,WbWb,6000,2000,85,260,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt260_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.191,0.012430567163247218,0.102,0.815,0.703,0.703,0.29700000000000004,0.014449602070645405,1836.8236435634894,1471.1385754165412,2115.3926824656187,0.9184118217817447,0.7355692877082706,1.0576963412328093,0.1753717917630912,0.051524607832126895,0.4805306095849168
WbWb_6000_2000,WbWb,6000,2000,85,340,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt340_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.185,0.012279047194306243,0.102,0.811,0.699,0.699,0.30100000000000005,0.014505137021069467,1888.4285215148539,1432.109615911354,2090.697897157635,0.944214260757427,0.716054807955677,1.0453489485788174,0.1743746913751272,0.022684752135421135,0.48095326529938454
WbWb_6000_2000,WbWb,6000,2000,85,160,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt160_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.039,0.006122009474020765,0.0195,0.763,0.715,0.715,0.28500000000000003,0.014274978108564651,2123.6134811498205,1892.5532484249793,2706.2860473863084,1.0618067405749103,0.9462766242124896,1.3531430236931543,0.19159155048326817,0.01650858969501793,0.4827722245407592
WbWb_6000_2000,WbWb,6000,2000,85,340,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt340_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.174,0.011988494484296182,0.094,0.7945,0.692,0.692,0.30800000000000005,0.014599178059055244,1958.3052696243913,1576.2831869563443,2254.6959805193237,0.9791526348121956,0.7881415934781721,1.1273479902596617,0.1732142593103221,0.0237559888267101,0.48329899582910263
WbWb_6000_2000,WbWb,6000,2000,85,140,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt140_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.11,0.009894442884771228,0.056,0.8,0.724,0.724,0.276,0.014135911714495106,1872.3831052771357,1579.4629917470893,2333.7671636992823,0.9361915526385678,0.7897314958735446,1.1668835818496412,0.2014289089199368,0.04749259505395696,0.48380975365608003
WbWb_6000_2000,WbWb,6000,2000,85,300,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt300_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.105,0.009694070352540258,0.056,0.773,0.692,0.692,0.30800000000000005,0.014599178059055244,2065.7557873724218,1751.7652304625856,2468.974612046428,1.0328778936862109,0.8758826152312927,1.2344873060232138,0.1735949103877643,0.02494541754178406,0.4848826997563854
WbWb_6000_2000,WbWb,6000,2000,85,100,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt100_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.063,0.007683163410991596,0.0315,0.791,0.721,0.721,0.279,0.014183053267896867,1962.5898010240708,1723.7401215364687,2530.359326523403,0.9812949005120355,0.8618700607682344,1.2651796632617014,0.20549867439595468,0.03972575087117536,0.4863691843447512
WbWb_6000_2000,WbWb,6000,2000,85,280,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt280_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.199,0.012625331678811452,0.107,0.814,0.693,0.693,0.30700000000000005,0.01458598642533305,1830.8060059994025,1431.5041271849484,2058.8100717947236,0.9154030029997012,0.7157520635924742,1.0294050358973619,0.17131961074907573,0.05054093058140027,0.4867793104491056
WbWb_6000_2000,WbWb,6000,2000,85,260,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt260_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.166,0.011766222843376714,0.086,0.8025,0.702,0.702,0.29800000000000004,0.01446360950800318,1906.1648968488862,1575.4389484106568,2294.644459491446,0.9530824484244431,0.7877194742053284,1.147322229745723,0.18865249073407034,0.04691545223610616,0.49134424589162606
WbWb_6000_2000,WbWb,6000,2000,85,260,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt260_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.143,0.011070275515993266,0.0745,0.783,0.699,0.699,0.30100000000000005,0.014505137021069467,1980.841681840797,1670.8702537411846,2423.1106643454896,0.9904208409203985,0.8354351268705923,1.2115553321727448,0.18987898364124883,0.045671758972509705,0.491836899549209
WbWb_6000_2000,WbWb,6000,2000,85,320,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt320_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.122,0.010349685985574635,0.065,0.7685,0.682,0.682,0.31799999999999995,0.014726710426975875,2058.9583163276816,1722.2363683998651,2445.347812153326,1.029479158163841,0.8611181841999326,1.222673906076663,0.17560128294466598,0.026297193254211315,0.49654919876105
WbWb_6000_2000,WbWb,6000,2000,85,140,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt140_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.085,0.008819013550278738,0.043,0.7845,0.714,0.714,0.28600000000000003,0.014289996501049257,1940.05112336185,1669.5094881703424,2477.16547724713,0.970025561680925,0.8347547440851713,1.2385827386235653,0.20815327476454018,0.0431889534792599,0.49715071859644766
WbWb_6000_2000,WbWb,6000,2000,85,240,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt240_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.187,0.012330085157856777,0.099,0.8045,0.696,0.696,0.30400000000000005,0.014545927265045704,1837.965824877029,1471.1385754165412,2151.692419904128,0.9189829124385145,0.7355692877082706,1.075846209952064,0.18513778528311867,0.052839817681812895,0.49723949403926726
WbWb_6000_2000,WbWb,6000,2000,85,120,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt120_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.071,0.008121514637061242,0.0355,0.787,0.715,0.715,0.28500000000000003,0.014274978108564651,1948.5684368887248,1695.1895243832475,2512.4735929707736,0.9742842184443624,0.8475947621916238,1.2562367964853869,0.20971397594135363,0.04142216352676115,0.49728555409691744
WbWb_6000_2000,WbWb,6000,2000,85,300,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt300_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.201,0.012672766075328622,0.106,0.8055,0.689,0.689,0.31100000000000005,0.014638271755914358,1896.4694552159415,1515.9538880221821,2207.406937276964,0.9482347276079708,0.7579769440110911,1.103703468638482,0.1823000753724371,0.04727181951359469,0.49847660261164006
WbWb_6000_2000,WbWb,6000,2000,85,160,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt160_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.13,0.010634848376916336,0.066,0.793,0.713,0.713,0.28700000000000003,0.01430492922037715,1866.3358709731428,1550.924917000912,2317.13611865402,0.9331679354865714,0.775462458500456,1.1585680593270098,0.20527151987214137,0.049058190084335845,0.49895472632348425
WbWb_6000_2000,WbWb,6000,2000,85,160,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt160_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.097,0.00935900635751467,0.0495,0.7855,0.711,0.711,0.28900000000000003,0.0143345387090063,1931.9338398523223,1642.1228440806055,2448.17590867953,0.9659669199261611,0.8210614220403027,1.224087954339765,0.2086130094031945,0.04560004207810886,0.5010163174105784
WbWb_6000_2000,WbWb,6000,2000,85,140,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt140_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.031,0.0054807846153630225,0.0155,0.7475,0.701,0.701,0.29900000000000004,0.014477534320456644,2145.806109127793,1915.212314541601,2765.975501392763,1.0729030545638965,0.9576061572708006,1.3829877506963815,0.19823859742783845,0.014813847913885365,0.5045289028842281
WbWb_6000_2000,WbWb,6000,2000,85,280,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt280_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.163,0.011680368144883106,0.0855,0.776,0.686,0.686,0.31399999999999995,0.01467664811869522,1978.0665614118038,1638.0624195117045,2402.534798483929,0.9890332807059019,0.8190312097558522,1.2012673992419647,0.19323727368066895,0.047357332443185705,0.5083339456100787
WbWb_6000_2000,WbWb,6000,2000,85,180,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt180_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.116,0.010126401137620413,0.0595,0.782,0.703,0.703,0.29700000000000004,0.014449602070645405,1927.075903218748,1618.87493592875,2431.115376918808,0.963537951609374,0.8094374679643749,1.215557688459404,0.21074427832172896,0.04718440998844747,0.5113904831607916
WbWb_6000_2000,WbWb,6000,2000,85,300,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt300_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.224,0.013184233007649706,0.1205,0.8045,0.677,0.677,0.32299999999999995,0.014787528529135624,1823.0187688711985,1370.7680177268774,2040.71336225249,0.9115093844355993,0.6853840088634386,1.020356681126245,0.18374614566926226,0.05476836647454528,0.5155952072257023
WbWb_6000_2000,WbWb,6000,2000,85,160,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt160_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.079,0.008529888627643388,0.0405,0.759,0.693,0.693,0.30700000000000005,0.01458598642533305,2014.7872993657843,1760.024754584089,2600.504188642618,1.0073936496828921,0.8800123772920445,1.300252094321309,0.2085777080099461,0.0422413801484095,0.5163170729782354
WbWb_6000_2000,WbWb,6000,2000,85,360,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt360_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.2,0.01264911064067352,0.111,0.8025,0.682,0.682,0.31799999999999995,0.014726710426975875,1881.4356650192815,1346.7989776695697,2073.3587532179804,0.9407178325096408,0.6733994888347848,1.0366793766089901,0.19308653201834688,0.0250097945536966,0.5170147487673827
WbWb_6000_2000,WbWb,6000,2000,85,100,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt100_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.037,0.005969170796685248,0.0185,0.7555,0.702,0.702,0.29800000000000004,0.01446360950800318,2073.7209605556263,1847.081963511199,2740.830678476064,1.0368604802778134,0.9235409817555995,1.370415339238032,0.2154939675985617,0.031073320982147587,0.5171800156263431
WbWb_6000_2000,WbWb,6000,2000,85,140,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_6000_2000_pt140_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.069,0.008014923580421713,0.0345,0.76,0.692,0.692,0.30800000000000005,0.014599178059055244,2025.3225704371198,1779.97564807143,2629.1817302078184,1.01266128521856,0.889987824035715,1.314590865103909,0.20964711857062512,0.0409605104769611,0.5189132470924811
