sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
WbZt_4000_1000,WbZt,4000,1000,85,100,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt100_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.051,0.00695693898205238,0.026,0.553,0.435,0.435,0.565,0.015677212762477903,1130.1466219719618,919.6874325952127,1796.3493530727958,1.1301466219719618,0.9196874325952127,1.7963493530727956,0.38785317915117934,0.06671868609614337,0.9658678413483754
WbZt_4000_1000,WbZt,4000,1000,85,100,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt100_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.085,0.008819013550278738,0.043,0.5815,0.425,0.425,0.575,0.015632498200863484,1085.7754789551007,885.8116245523453,1716.5138273512841,1.0857754789551008,0.8858116245523453,1.7165138273512843,0.38253866425421934,0.10889266471370257,0.9661162121497294
WbZt_4000_1000,WbZt,4000,1000,85,180,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt180_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.143,0.011070275515993266,0.0745,0.5895,0.404,0.404,0.596,0.015517216245190372,1113.7085204191353,774.0429695434208,1575.4109379773208,1.1137085204191353,0.7740429695434209,1.575410937977321,0.3597745522016441,0.11666342899433374,0.9671454042435577
WbZt_4000_1000,WbZt,4000,1000,85,180,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt180_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.12,0.010276186062932104,0.063,0.571,0.413,0.413,0.587,0.015570195888298902,1135.5407413976982,869.3101713600113,1709.4276530239406,1.1355407413976981,0.8693101713600112,1.7094276530239407,0.3699195682886101,0.08294620367173441,0.97047364242838
WbZt_4000_1000,WbZt,4000,1000,85,120,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt120_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.222,0.013142145943490356,0.1175,0.622,0.44,0.44,0.56,0.015697133496278867,909.9206712710167,566.8241831971039,1297.9991452891259,0.9099206712710166,0.5668241831971039,1.297999145289126,0.40177950956465536,0.11063838799244222,0.9707874424375538
WbZt_4000_1000,WbZt,4000,1000,85,160,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt160_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.118,0.01020176455325254,0.061,0.5825,0.398,0.398,0.602,0.015478888849009803,1128.6329528549197,858.0808485411652,1663.191054012809,1.1286329528549197,0.8580808485411652,1.663191054012809,0.35667495062725535,0.11412471256663168,0.9715382459127473
WbZt_4000_1000,WbZt,4000,1000,85,140,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt140_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.223,0.01316324428095141,0.1195,0.6105,0.446,0.446,0.554,0.01571890581433708,959.540040410292,626.5662403255855,1423.4248072465493,0.959540040410292,0.6265662403255854,1.4234248072465494,0.41522945023755,0.10696440365111137,0.9732754461965208
WbZt_4000_1000,WbZt,4000,1000,85,100,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt100_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.034,0.005730968504537431,0.0175,0.53,0.448,0.448,0.552,0.015725647840391186,1179.6540272916259,950.1987385399563,1908.7731786482332,1.1796540272916256,0.9501987385399563,1.9087731786482334,0.40629473469822064,0.044883223290078766,0.9762601374273833
WbZt_4000_1000,WbZt,4000,1000,85,120,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt120_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.196,0.012553246592017541,0.1045,0.5995,0.445,0.445,0.5549999999999999,0.01571543826942157,926.6155142526172,659.8947834906941,1429.8933466544493,0.9266155142526171,0.6598947834906941,1.4298933466544492,0.4154897858497518,0.08140115561335536,0.9778282344244901
WbZt_4000_1000,WbZt,4000,1000,85,100,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt100_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.046,0.006624499981130651,0.0235,0.53,0.437,0.437,0.563,0.01568537535413163,1174.7072117174152,943.7411700385378,1878.3598572415106,1.1747072117174153,0.9437411700385379,1.8783598572415106,0.39780920636239453,0.05255719022335781,0.9782799275341361
WbZt_4000_1000,WbZt,4000,1000,85,140,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt140_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.212,0.012925014506761685,0.114,0.5895,0.441,0.441,0.5589999999999999,0.015700923539715746,972.0196518343716,690.6616209632205,1504.9073389235598,0.9720196518343716,0.6906616209632205,1.5049073389235599,0.4188422098378952,0.08560548941396112,0.980640244654458
WbZt_4000_1000,WbZt,4000,1000,85,120,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt120_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.211,0.012902674141432851,0.112,0.6045,0.438,0.438,0.562,0.01568935945155187,919.6220828927256,620.2009609346433,1375.8527424365702,0.9196220828927256,0.6202009609346433,1.37585274243657,0.41084908440050694,0.09135101494676795,0.9808868761112345
WbZt_4000_1000,WbZt,4000,1000,85,140,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt140_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.2,0.01264911064067352,0.108,0.5845,0.442,0.442,0.558,0.01570464899321217,980.567120153063,727.2166605013888,1553.0916707540464,0.980567120153063,0.7272166605013887,1.5530916707540465,0.42112110088075444,0.07464045113614924,0.9810643888654482
WbZt_4000_1000,WbZt,4000,1000,85,120,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt120_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.241,0.013524755080961725,0.127,0.625,0.432,0.432,0.5680000000000001,0.01566448211719749,900.3780727946643,515.0843438895596,1243.9517809238148,0.9003780727946642,0.5150843438895596,1.2439517809238148,0.40475632351415397,0.13537517215066674,0.9827185162346876
WbZt_4000_1000,WbZt,4000,1000,85,200,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt200_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.13,0.010634848376916336,0.0955,0.6045,0.468,0.468,0.532,0.01577897335063343,954.1954769462861,500.6082055913321,1355.0536503155672,0.9541954769462861,0.500608205591332,1.3550536503155672,0.4477308189820386,0.03326193479328622,0.98431127128741
WbZt_4000_1000,WbZt,4000,1000,85,160,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt160_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.083,0.008724161850859944,0.0435,0.535,0.403,0.403,0.597,0.01551099609954177,1168.2834095130634,944.4435129499444,1817.5859913121894,1.1682834095130634,0.9444435129499444,1.8175859913121895,0.3736860727681513,0.06440620168329499,0.9875144137194576
WbZt_4000_1000,WbZt,4000,1000,85,220,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt220_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.093,0.009184280047995052,0.065,0.598,0.457,0.457,0.5429999999999999,0.015752809273269323,1026.344575881814,581.2187039581291,1489.9667646851487,1.0263445758818142,0.5812187039581292,1.4899667646851489,0.44271099691165705,0.02898408363215264,0.9883454544998383
WbZt_4000_1000,WbZt,4000,1000,85,180,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt180_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.109,0.00985489725973843,0.0575,0.5405,0.397,0.397,0.603,0.01547226550961429,1150.1001734205292,894.1204450816433,1760.240768946087,1.1501001734205292,0.8941204450816433,1.7602407689460868,0.37654125435374153,0.06997464295593545,0.9945512716957944
WbZt_4000_1000,WbZt,4000,1000,85,140,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt140_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.265,0.013956181426163821,0.1405,0.6315,0.437,0.437,0.563,0.01568537535413163,949.6350781858205,496.7770946018516,1309.206888744359,0.9496350781858205,0.4967770946018516,1.309206888744359,0.4277589427796678,0.15124300278324587,0.9957954349610858
WbZt_4000_1000,WbZt,4000,1000,85,240,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt240_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.074,0.00827792244467173,0.047,0.57,0.437,0.437,0.563,0.01568537535413163,1114.0064158181817,650.189251421232,1608.1005785402854,1.1140064158181815,0.650189251421232,1.6081005785402853,0.4299397712245292,0.04410884945340482,1.0043404128063473
WbZt_4000_1000,WbZt,4000,1000,85,140,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt140_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.077,0.00843036179532053,0.04,0.549,0.392,0.392,0.608,0.015438134602341048,1160.730056795695,942.251085031049,1831.9101631424287,1.1607300567956949,0.942251085031049,1.8319101631424288,0.38323254959355835,0.08965671741742304,1.0073055552731278
WbZt_4000_1000,WbZt,4000,1000,85,140,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt140_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.07,0.008068457101577725,0.0365,0.534,0.397,0.397,0.603,0.01547226550961429,1180.0009107218548,965.4480362467849,1886.6647020390055,1.180000910721855,0.9654480362467849,1.8866647020390055,0.3903457435590768,0.07262103118966244,1.0113458346312623
WbZt_4000_1000,WbZt,4000,1000,85,120,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt120_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.27,0.014039230748157109,0.1415,0.6245,0.417,0.417,0.583,0.015592017188292218,895.751275829115,444.50594151105537,1211.6817465581512,0.8957512758291151,0.4445059415110553,1.2116817465581513,0.42823037250881474,0.15465667724238608,1.021655244925903
WbZt_4000_1000,WbZt,4000,1000,85,140,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt140_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.092,0.00913980306133562,0.0475,0.555,0.376,0.376,0.624,0.015317441039547044,1150.8578432529903,916.4622803484662,1797.096755186978,1.1508578432529903,0.9164622803484661,1.797096755186978,0.3825991541880313,0.11251017159953425,1.0216849385133304
WbZt_4000_1000,WbZt,4000,1000,85,240,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt240_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.108,0.009815090422405696,0.077,0.592,0.438,0.438,0.562,0.01568935945155187,1014.8681739999063,500.32994213345694,1434.6488599938955,1.0148681739999064,0.5003299421334569,1.4346488599938956,0.4603154093294706,0.0356841827986969,1.0238022267294613
WbZt_4000_1000,WbZt,4000,1000,85,140,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt140_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.062,0.007626008130076967,0.0325,0.507,0.389,0.389,0.611,0.015416841440450765,1207.2252349311034,978.8493825494704,1943.252317421136,1.2072252349311032,0.9788493825494704,1.943252317421136,0.39942957907382726,0.06014692398573717,1.0311521025669377
WbZt_4000_1000,WbZt,4000,1000,85,140,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt140_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.242,0.013543854695026818,0.1365,0.5955,0.434,0.434,0.5660000000000001,0.015673034167001616,910.9315150432737,530.7951743457378,1366.3873162370694,0.9109315150432737,0.5307951743457378,1.3663873162370694,0.4586470706591137,0.08272181989675517,1.0335539191547864
WbZt_4000_1000,WbZt,4000,1000,85,260,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt260_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.087,0.00891240708226459,0.0575,0.566,0.421,0.421,0.579,0.015612783224012303,1099.2065992417797,568.4205098674958,1548.2361388275879,1.0992065992417799,0.5684205098674958,1.5482361388275878,0.4456922063768347,0.05361283382382094,1.0346128663010128
WbZt_4000_1000,WbZt,4000,1000,85,220,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt220_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.156,0.011474493452871897,0.118,0.5875,0.437,0.437,0.563,0.01568537535413163,942.9629537336734,417.0879649162155,1306.8875173988677,0.9429629537336733,0.4170879649162156,1.3068875173988677,0.4718104507496715,0.04149287651907783,1.040514155376304
WbZt_4000_1000,WbZt,4000,1000,85,180,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt180_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.217,0.013034991369387246,0.1185,0.5675,0.418,0.418,0.5820000000000001,0.015597307459943206,1043.6546210695246,679.6690847875719,1629.100579418699,1.0436546210695248,0.6796690847875719,1.629100579418699,0.4548590479377943,0.07466074277039438,1.0412245100447468
WbZt_4000_1000,WbZt,4000,1000,85,120,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt120_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.011,0.003298332912245215,0.0065,0.457,0.405,0.405,0.595,0.015523369479594306,1320.4018325243785,1028.2718579504958,2154.371920165418,1.3204018325243785,1.028271857950496,2.154371920165418,0.42642324271165793,0.008450332374162543,1.0534634259640958
WbZt_4000_1000,WbZt,4000,1000,85,160,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt160_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.252,0.013729384545565033,0.1395,0.5755,0.42,0.42,0.5800000000000001,0.015607690412101336,972.0196518343716,575.9701912733356,1493.79896428303,0.9720196518343716,0.5759701912733356,1.4937989642830303,0.47212459710952903,0.07782824020175289,1.0549226319260918
WbZt_4000_1000,WbZt,4000,1000,85,180,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt180_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.24,0.013505554412907307,0.13,0.572,0.415,0.415,0.585,0.015581238718407468,1039.6103388614547,631.0389841073628,1601.1273351949785,1.0396103388614546,0.6310389841073628,1.6011273351949786,0.46656343960085234,0.08427829162609618,1.0555244734869977
WbZt_4000_1000,WbZt,4000,1000,85,400,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt400_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.005,0.0022304708023195463,0.004,0.518,0.324,0.324,0.6759999999999999,0.014799459449588017,1182.5394232373624,736.046657056785,1594.9494710809763,1.1825394232373623,0.736046657056785,1.5949494710809764,0.36316032985726104,0.11081516920871709,1.0574142721809972
WbZt_4000_1000,WbZt,4000,1000,85,380,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt380_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.005,0.0022304708023195463,0.004,0.518,0.324,0.324,0.6759999999999999,0.014799459449588017,1189.3493843213314,750.9645860461015,1617.3047633847284,1.1893493843213312,0.7509645860461015,1.6173047633847282,0.3642076032321568,0.11081516920871709,1.05914254166429
WbZt_4000_1000,WbZt,4000,1000,85,200,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt200_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.162,0.011651437679531225,0.0865,0.5725,0.391,0.391,0.609,0.015431104950715617,1108.5275847329483,586.6633326891774,1575.4109379773208,1.1085275847329483,0.5866633326891775,1.575410937977321,0.445973387990313,0.11216239634137055,1.0658261464636078
WbZt_4000_1000,WbZt,4000,1000,85,360,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt360_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.004,0.001995995991979944,0.0025,0.509,0.316,0.316,0.6839999999999999,0.014701836619960107,1199.5983895194636,782.2185419294736,1651.9615497743812,1.1995983895194635,0.7822185419294737,1.6519615497743814,0.3625142445353358,0.11035995607036034,1.0664740834872821
WbZt_4000_1000,WbZt,4000,1000,85,200,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt200_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.018,0.004204283529925164,0.0105,0.46,0.337,0.337,0.663,0.014947608504372864,1253.1686824293006,950.6694355102964,1901.978992146857,1.2531686824293007,0.9506694355102964,1.901978992146857,0.37956165437857176,0.040633132203243924,1.067878522621502
WbZt_4000_1000,WbZt,4000,1000,85,280,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt280_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.1,0.009486832980505138,0.0685,0.556,0.4,0.4,0.6,0.015491933384829668,1081.1039592588595,494.9468789647268,1494.0002472858337,1.0811039592588596,0.49494687896472683,1.4940002472858338,0.4620524047502325,0.06291816912196796,1.0701628006761184
WbZt_4000_1000,WbZt,4000,1000,85,200,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt200_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.138,0.01090669519148674,0.0745,0.528,0.37,0.37,0.63,0.015267612779999367,1138.7466983462793,749.8455718731462,1720.8785465259639,1.1387466983462793,0.7498455718731463,1.720878546525964,0.42636039079761096,0.078270455750535,1.0702350606322388
WbZt_4000_1000,WbZt,4000,1000,85,180,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt180_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.248,0.01365635383255721,0.134,0.5925,0.421,0.421,0.579,0.015612783224012303,1024.3022109826438,515.8322807516059,1518.3791884829593,1.0243022109826438,0.5158322807516059,1.5183791884829594,0.48938042746660676,0.10126379195257298,1.0708106485648712
WbZt_4000_1000,WbZt,4000,1000,85,260,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt260_ak8_ca6_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.13313313313313313,0.010748219676835325,0.0945945945945946,0.576076076076076,0.4064064064064064,0.406,0.5935935935935936,0.015539682138293449,1003.1361443546631,428.4177416875631,1383.4135509653568,1.0031361443546631,0.4284177416875631,1.383413550965357,0.4760050839819759,0.049047969125275044,1.0709122920110357
WbZt_4000_1000,WbZt,4000,1000,85,200,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt200_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.151,0.01132249972400088,0.081,0.5555,0.387,0.387,0.613,0.015402305022301045,1119.620709422417,663.8577724009153,1668.2932599225273,1.119620709422417,0.6638577724009154,1.6682932599225273,0.44856060586793445,0.09410693708077253,1.073522676810176
WbZt_4000_1000,WbZt,4000,1000,85,240,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt240_ak6_ca4_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.17317317317317318,0.011971948580708425,0.13363363363363365,0.5715715715715716,0.4094094094094094,0.409,0.5905905905905906,0.015557486309707129,930.4938031546674,367.16443470318535,1256.6470318846098,0.9304938031546675,0.3671644347031853,1.25664703188461,0.47796266571888935,0.056607391928162866,1.076503875994013
WbZt_4000_1000,WbZt,4000,1000,85,140,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt140_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.27,0.014039230748157109,0.1505,0.59,0.416,0.416,0.5840000000000001,0.015586660963785668,908.6159639326781,467.8256762398406,1357.8996898994474,0.9086159639326781,0.46782567623984067,1.3578996898994475,0.4897965966871098,0.0905225091341113,1.082935000293842
WbZt_4000_1000,WbZt,4000,1000,85,220,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt220_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.025,0.0049371044145328745,0.0145,0.467,0.333,0.333,0.667,0.01490338887635963,1220.1272366343355,849.6684040936577,1812.6175672363638,1.2201272366343356,0.8496684040936578,1.8126175672363638,0.3946101415615295,0.05016354648154073,1.083622865224963
WbZt_4000_1000,WbZt,4000,1000,85,180,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt180_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.014,0.003715373467095872,0.0085,0.4435,0.329,0.329,0.671,0.014857960829131297,1288.0507304105704,1011.355193249935,2003.306532760446,1.2880507304105704,1.011355193249935,2.0033065327604462,0.3850591114506505,0.031531128643251964,1.0848641844917077
WbZt_4000_1000,WbZt,4000,1000,85,180,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt180_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.268,0.014006284303840188,0.144,0.6075,0.424,0.424,0.5760000000000001,0.015627667772255716,1014.3973718188188,387.98164067756437,1433.8900667895487,1.0143973718188186,0.3879816406775644,1.4338900667895487,0.5155319084850674,0.1247153879020846,1.0929716456669492
WbZt_4000_1000,WbZt,4000,1000,85,340,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt340_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.004,0.001995995991979944,0.0025,0.4975,0.309,0.309,0.6910000000000001,0.014612289348353322,1211.895234906171,793.6988383589918,1721.720508574549,1.2118952349061711,0.7936988383589918,1.721720508574549,0.3828803198023168,0.10518724461731108,1.095069843292934
