sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
WbHt_8000_3000,WbHt,8000,3000,85,220,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt220_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.17,0.011878552100319299,0.0915,0.7415,0.632,0.632,0.368,0.015250442616527561,2594.0030739125577,1702.8640381212235,2909.7526583183626,0.864667691304186,0.5676213460404079,0.9699175527727875,0.232630530074272,0.057452722735492706,0.6141637609438534
WbHt_8000_3000,WbHt,8000,3000,85,340,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt340_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.156,0.011474493452871897,0.088,0.747,0.646,0.646,0.354,0.015122301412152848,2663.74510574539,1590.3276038046502,2935.91629153966,0.8879150352484633,0.5301092012682167,0.9786387638465532,0.25257459597630616,0.031540064988463734,0.6177830924514598
WbHt_8000_3000,WbHt,8000,3000,85,180,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt180_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.167,0.01179453263168999,0.0875,0.7395,0.625,0.625,0.375,0.015309310892394862,2614.2125104647635,1721.0617661477138,2933.478012156396,0.8714041701549211,0.5736872553825713,0.9778260040521319,0.23188938182250812,0.055664973444167584,0.619748964807016
WbHt_8000_3000,WbHt,8000,3000,85,160,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt160_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.167,0.01179453263168999,0.0855,0.7445,0.641,0.641,0.359,0.01516967369457893,2717.189318855606,1733.3194877604558,3100.4551310157835,0.9057297729518687,0.5777731625868187,1.0334850436719276,0.2515716578466312,0.058743093530679844,0.6199986805514444
WbHt_8000_3000,WbHt,8000,3000,85,100,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt100_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.147,0.011197812286335219,0.075,0.743,0.632,0.632,0.368,0.015250442616527561,2659.1420125907293,1747.037661462884,3028.394604100249,0.8863806708635764,0.5823458871542946,1.0094648680334164,0.24093428191692826,0.05664820797844626,0.6202962148305706
WbHt_8000_3000,WbHt,8000,3000,85,320,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt320_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.167,0.01179453263168999,0.089,0.755,0.646,0.646,0.354,0.015122301412152848,2770.366503900369,1565.0926162963829,3055.8871478348765,0.9234555013001231,0.5216975387654609,1.0186290492782921,0.2690608858863295,0.03742724003418284,0.6307153357563171
WbHt_8000_3000,WbHt,8000,3000,85,180,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt180_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.179,0.01212266472356635,0.0915,0.7385,0.633,0.633,0.367,0.015241751867813621,2710.904967151745,1689.6450533527461,3096.670391353972,0.9036349890505816,0.5632150177842488,1.0322234637846572,0.25951211035618466,0.06201838158823951,0.6361486114511266
WbHt_8000_3000,WbHt,8000,3000,85,280,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt280_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.158,0.011534123287012324,0.081,0.747,0.642,0.642,0.358,0.01516034300403523,2856.1818289945836,1658.2306312351197,3246.889359194427,0.9520606096648612,0.5527435437450399,1.082296453064809,0.27810882203506937,0.04476443363282062,0.6409027610685832
WbHt_8000_3000,WbHt,8000,3000,85,260,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt260_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.197,0.012577400367325514,0.103,0.742,0.631,0.631,0.369,0.015259062880793171,2700.7596657431523,1596.9538775026388,3016.7188903095616,0.9002532219143841,0.5323179591675463,1.0055729634365205,0.26284549321723044,0.05802738219764283,0.641820171025792
WbHt_8000_3000,WbHt,8000,3000,85,220,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt220_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.187,0.012330085157856777,0.0955,0.7445,0.642,0.642,0.358,0.01516034300403523,2791.266555377885,1642.5289546725412,3205.530570910024,0.9304221851259616,0.5475096515575137,1.0685101903033412,0.2799807157840361,0.05971016423384113,0.6449384972714399
WbHt_8000_3000,WbHt,8000,3000,85,120,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt120_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.164,0.011709141727727102,0.0845,0.732,0.615,0.615,0.385,0.015387494922826133,2644.1697349595543,1683.9742796758412,3009.8136067697064,0.8813899116531847,0.5613247598919471,1.0032712022565686,0.2507099505686886,0.06076134248585138,0.6475709594033702
WbHt_8000_3000,WbHt,8000,3000,85,340,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt340_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.174,0.011988494484296182,0.0945,0.749,0.637,0.637,0.363,0.015206281596761254,2765.3205360681595,1513.9459096963249,3049.061210211235,0.9217735120227197,0.5046486365654416,1.0163537367370783,0.2775655263996262,0.03813916841694348,0.6483881751973541
WbHt_8000_3000,WbHt,8000,3000,85,360,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt360_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.169,0.011850696182081457,0.096,0.738,0.635,0.635,0.365,0.015224158433227107,2659.323399123923,1465.3543274106169,2934.59449364884,0.8864411330413078,0.4884514424702056,0.9781981645496134,0.27624322914660243,0.03248368703038306,0.6525991158424717
WbHt_8000_3000,WbHt,8000,3000,85,200,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt200_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.187,0.012330085157856777,0.0985,0.729,0.609,0.609,0.391,0.015431104950715617,2600.8302978413185,1632.015695794837,2932.054201541328,0.8669434326137727,0.5440052319316123,0.977351400513776,0.2499275917435904,0.05985310915040371,0.6542332484822131
WbHt_8000_3000,WbHt,8000,3000,85,240,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt240_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.189,0.012380589646701001,0.1015,0.728,0.613,0.613,0.387,0.015402305022301045,2585.08856307039,1572.8226074474833,2900.32248472797,0.8616961876901301,0.5242742024824945,0.9667741615759899,0.2567610054534792,0.060434445635622,0.6575913866844663
WbHt_8000_3000,WbHt,8000,3000,85,200,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt200_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.187,0.012330085157856777,0.096,0.733,0.624,0.624,0.376,0.015317441039547044,2703.1283041747674,1596.378830890453,3084.3240531248766,0.9010427680582558,0.5321262769634844,1.0281080177082922,0.27522652549204013,0.06285302609931298,0.6611222486862145
WbHt_8000_3000,WbHt,8000,3000,85,240,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt240_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.203,0.012719709116170857,0.104,0.7365,0.631,0.631,0.369,0.015259062880793171,2781.4471100265782,1556.5429530487604,3188.411691267902,0.9271490366755261,0.5188476510162535,1.0628038970893008,0.2933488708695145,0.06371172631607809,0.6696339672019619
WbHt_8000_3000,WbHt,8000,3000,85,300,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt300_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.167,0.01179453263168999,0.086,0.7395,0.629,0.629,0.371,0.015276092432294327,2849.6401398867592,1555.7819862518832,3240.8581581694925,0.9498800466289198,0.5185939954172943,1.0802860527231641,0.2956647311938433,0.045871848899305,0.6716767265309513
WbHt_8000_3000,WbHt,8000,3000,85,380,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt380_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.183,0.012227469075814503,0.1055,0.728,0.623,0.623,0.377,0.01532550162311172,2653.1063783825125,1387.2191427150194,2934.4908178341234,0.8843687927941708,0.46240638090500646,0.9781636059447077,0.2915962374758623,0.036440751416316614,0.6801593581964451
WbHt_8000_3000,WbHt,8000,3000,85,360,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt360_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.191,0.012430567163247218,0.1045,0.7385,0.624,0.624,0.376,0.015317441039547044,2760.5421746818074,1396.3174142336989,3041.8240895002614,0.9201807248939359,0.4654391380778996,1.0139413631667538,0.2980404882704302,0.04038035566142149,0.6820224157810366
WbHt_8000_3000,WbHt,8000,3000,85,140,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt140_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.183,0.012227469075814503,0.0945,0.7185,0.596,0.596,0.404,0.015517216245190372,2620.5102990437936,1575.5221898691996,2995.4058656909124,0.8735034330145979,0.5251740632897332,0.9984686218969708,0.2709174003895003,0.06310064241977337,0.6875670570880406
WbHt_8000_3000,WbHt,8000,3000,85,220,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt220_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.209,0.012857643641040918,0.111,0.717,0.594,0.594,0.406,0.015529455882290275,2587.6991344410826,1503.1195732032281,2915.2351558501214,0.8625663781470274,0.5010398577344094,0.9717450519500405,0.2728515776529593,0.06486522774671163,0.6925949398382566
WbHt_8000_3000,WbHt,8000,3000,85,260,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt260_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.21,0.01288021738946979,0.1135,0.719,0.599,0.599,0.401,0.015498354751392161,2569.758880800603,1444.2661272013108,2882.545955197819,0.8565862936002011,0.48142204240043696,0.9608486517326063,0.27984723367283676,0.06330001599715228,0.6951886043128166
WbHt_8000_3000,WbHt,8000,3000,85,280,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt280_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.222,0.013142145943490356,0.117,0.727,0.613,0.613,0.387,0.015402305022301045,2688.839021912463,1393.0301327171067,3007.2248207875195,0.8962796739708211,0.46434337757236893,1.00240827359584,0.300165736013884,0.060633124613621386,0.697537768616802
WbHt_8000_3000,WbHt,8000,3000,85,260,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt260_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.221,0.013120937466507492,0.1145,0.7275,0.617,0.617,0.383,0.015372410351015223,2773.220248101021,1476.6977703187754,3180.3444555321653,0.9244067493670071,0.4922325901062584,1.0601148185107216,0.30716036463024743,0.06460927515527605,0.6977196896935467
WbHt_8000_3000,WbHt,8000,3000,85,320,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt320_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.177,0.012069424178476784,0.0925,0.733,0.619,0.619,0.381,0.015357050498061143,2843.387451481527,1436.1034551571297,3226.144305983283,0.9477958171605091,0.4787011517190432,1.0753814353277609,0.3147725875158985,0.047059375211827965,0.7009930057998476
WbHt_8000_3000,WbHt,8000,3000,85,220,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt220_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.21,0.01288021738946979,0.1085,0.7205,0.608,0.608,0.392,0.015438134602341048,2694.517198433031,1457.3536048850492,3074.6598835995596,0.8981723994776769,0.4857845349616831,1.0248866278665199,0.3001105874653608,0.06443480919770689,0.7022933475175931
WbHt_8000_3000,WbHt,8000,3000,85,300,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt300_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.228,0.013267102170406317,0.12,0.7245,0.61,0.61,0.39,0.01542400726140908,2682.630443509526,1367.8846145716395,2999.382043673877,0.8942101478365085,0.4559615381905465,0.9997940145579589,0.30408538623900916,0.062164911640977705,0.7046643714553583
WbHt_8000_3000,WbHt,8000,3000,85,100,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt100_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.114,0.010050074626588601,0.0575,0.714,0.599,0.599,0.401,0.015498354751392161,2854.569542035879,1747.3750027237832,3473.624503811501,0.9515231806786263,0.582458334241261,1.1578748346038337,0.30236599173137624,0.06493368334810887,0.7082136736635136
WbHt_8000_3000,WbHt,8000,3000,85,160,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt160_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.199,0.012625331678811452,0.103,0.708,0.584,0.584,0.41600000000000004,0.015586660963785668,2603.6912358011296,1511.9572369897553,2977.336990066445,0.8678970786003766,0.5039857456632518,0.9924456633554818,0.28140428729173167,0.06672913266624125,0.710614579431694
WbHt_8000_3000,WbHt,8000,3000,85,380,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt380_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.204,0.01274299807737567,0.1135,0.7265,0.61,0.61,0.39,0.01542400726140908,2751.144931785913,1289.7174819774789,3035.9029071661234,0.9170483105953042,0.4299058273258263,1.011967635722041,0.31735613144435537,0.042238674869923554,0.7156513003848249
WbHt_8000_3000,WbHt,8000,3000,85,400,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt400_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.199,0.012625331678811452,0.1145,0.718,0.609,0.609,0.391,0.015431104950715617,2648.32849478747,1271.1378371317517,2930.7651949001697,0.8827761649291568,0.42371261237725055,0.9769217316333898,0.31333487538176485,0.03919804285859337,0.7160572588888492
WbHt_8000_3000,WbHt,8000,3000,85,100,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt100_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.058,0.007391616873188166,0.0295,0.6715,0.6,0.6,0.4,0.015491933384829668,3031.5181555690106,2436.4965740722732,4353.069000945214,1.010506051856337,0.8121655246907578,1.4510230003150713,0.31610769398694283,0.019407360473301098,0.7171582991725766
WbHt_8000_3000,WbHt,8000,3000,85,240,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt240_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.223,0.01316324428095141,0.1155,0.7135,0.599,0.599,0.401,0.015498354751392161,2689.419896829146,1412.9450921838845,3068.3194733965374,0.8964732989430487,0.47098169739462814,1.0227731577988457,0.30775677371249394,0.0657005962587971,0.7191094438181891
WbHt_8000_3000,WbHt,8000,3000,85,280,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt280_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.233,0.013368283360252356,0.1205,0.722,0.608,0.608,0.392,0.015438134602341048,2769.568955903921,1384.846028187213,3162.4604158150864,0.9231896519679736,0.461615342729071,1.054153471938362,0.32091896174646833,0.06581022524859131,0.720599996549671
WbHt_8000_3000,WbHt,8000,3000,85,340,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt340_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.192,0.012455360291858283,0.1005,0.7215,0.604,0.604,0.396,0.01546557467409472,2840.0132638934956,1375.202024980925,3219.80927036834,0.9466710879644985,0.4584006749936416,1.0732697567894467,0.324753280000278,0.05034263288004882,0.7260861712038281
WbHt_8000_3000,WbHt,8000,3000,85,280,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt280_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.227,0.013246546719805883,0.124,0.712,0.591,0.591,0.40900000000000003,0.015547314880711718,2562.90094470987,1301.7327643741148,2879.631500919091,0.8543003149032901,0.4339109214580383,0.9598771669730305,0.30783451459603733,0.06557836085282165,0.7314044831057084
WbHt_8000_3000,WbHt,8000,3000,85,120,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt120_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.143,0.011070275515993266,0.072,0.7135,0.599,0.599,0.401,0.015498354751392161,2823.46444818911,1570.887977041561,3405.929507758119,0.9411548160630367,0.5236293256805203,1.1353098359193732,0.32496274778552675,0.06970894562788042,0.731847266179223
WbHt_8000_3000,WbHt,8000,3000,85,320,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt320_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.247,0.013637851736985557,0.1315,0.7165,0.599,0.599,0.401,0.015498354751392161,2676.225391453372,1246.7692069042885,2991.083483472619,0.8920751304844574,0.4155897356347628,0.9970278278242062,0.3258907643091019,0.06291296021120496,0.7376832512606561
WbHt_8000_3000,WbHt,8000,3000,85,400,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt400_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.216,0.013013224043256921,0.121,0.7195,0.598,0.598,0.402,0.015504708962118573,2746.737475146889,1213.9841294931655,3029.6124480436993,0.9155791583822964,0.4046613764977218,1.0098708160145664,0.3305063434308439,0.043669089508342154,0.7409484275926143
WbHt_8000_3000,WbHt,8000,3000,85,180,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt180_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.215,0.012991343271578963,0.1115,0.7,0.572,0.572,0.42800000000000005,0.015646597074124458,2597.502436377613,1410.4513085152262,2967.60671662208,0.8658341454592042,0.47015043617174207,0.9892022388740267,0.2997408946184491,0.06966184958309282,0.7411574800725287
WbHt_8000_3000,WbHt,8000,3000,85,240,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt240_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.228,0.013267102170406317,0.121,0.7055,0.58,0.58,0.42000000000000004,0.015607690412101338,2577.6772206026826,1321.8545219034309,2910.262894863654,0.859225740200894,0.4406181739678103,0.9700876316212179,0.30810847073180864,0.06711424816719858,0.7421858967117192
WbHt_8000_3000,WbHt,8000,3000,85,140,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt140_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.159,0.011563693181678594,0.0805,0.7105,0.595,0.595,0.405,0.015523369479594306,2809.876338456863,1490.3345737993127,3359.8299723567566,0.9366254461522877,0.4967781912664376,1.1199433241189187,0.33266506660292017,0.07349310854930918,0.7440025219876913
WbHt_8000_3000,WbHt,8000,3000,85,140,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt140_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.14,0.010972693379476163,0.071,0.7,0.585,0.585,0.41500000000000004,0.015581238718407468,2905.142832328769,1685.463093348834,3578.9525427456088,0.9683809441095897,0.561821031116278,1.1929841809152029,0.3258857754472177,0.06679165298002465,0.7440476810362587
WbHt_8000_3000,WbHt,8000,3000,85,160,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt160_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.157,0.01150439046625244,0.0795,0.71,0.592,0.592,0.40800000000000003,0.015541428505771277,2897.2321107127227,1569.3537482299494,3497.900034950004,0.9657440369042408,0.5231179160766498,1.1659666783166678,0.33282564410167836,0.06928630837218286,0.7442512404112542
WbHt_8000_3000,WbHt,8000,3000,85,360,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt360_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.201,0.012672766075328622,0.1055,0.7155,0.597,0.597,0.403,0.01551099609954177,2837.158936110547,1299.0871697865464,3212.0049044584302,0.9457196453701823,0.4330290565955155,1.0706683014861433,0.3371185361392367,0.05155338226098187,0.7455465716022185
WbHt_8000_3000,WbHt,8000,3000,85,260,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt260_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.236,0.013427732496590778,0.1225,0.7075,0.586,0.586,0.41400000000000003,0.015575750383207868,2682.9272450279177,1330.193468393291,3060.9332852030047,0.8943090816759726,0.4433978227977636,1.0203110950676682,0.32254691587652506,0.06826368893168394,0.7471160077089278
WbHt_8000_3000,WbHt,8000,3000,85,120,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt120_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.113,0.01001154333756789,0.057,0.682,0.569,0.569,0.43100000000000005,0.015660108556456435,2941.6050314384047,1879.3765445818872,3740.684560650668,0.9805350104794681,0.6264588481939624,1.2468948535502227,0.3163762633283618,0.06153318455020486,0.7493227622804151
WbHt_8000_3000,WbHt,8000,3000,85,180,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt180_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.102,0.009570579919733181,0.052,0.691,0.575,0.575,0.42500000000000004,0.015632498200863484,2991.2176388359967,1665.910976488293,3615.9182241945146,0.9970725462786656,0.555303658829431,1.205306074731505,0.32595542737990946,0.05582753142739201,0.7512481727520429
