sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
ZtZt_8000_3000,ZtZt,8000,3000,85,180,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt180_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.09,0.009049861877399014,0.0465,0.8505,0.771,0.771,0.22899999999999998,0.013287550564344055,2694.857008965847,2198.034785259429,2942.219432877179,0.8982856696552822,0.732678261753143,0.9807398109590597,0.13807497858732987,0.03792960074332298,0.3772464116218016
ZtZt_8000_3000,ZtZt,8000,3000,85,100,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt100_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.048,0.006759881655768835,0.024,0.833,0.776,0.776,0.22399999999999998,0.013184233007649704,2935.256081976454,2600.494245125518,3497.5971152591364,0.9784186939921513,0.8668314150418392,1.165865705086379,0.15281509433574791,0.029173271972854263,0.37897322493653274
ZtZt_8000_3000,ZtZt,8000,3000,85,280,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt280_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.112,0.00997276290703835,0.0565,0.8345,0.764,0.764,0.236,0.013427732496590778,2962.200881465683,2460.467513681895,3303.489063692415,0.9874002938218943,0.820155837893965,1.101163021230805,0.14229648557686558,0.02222929219672335,0.37955645619467615
ZtZt_8000_3000,ZtZt,8000,3000,85,160,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt160_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.112,0.00997276290703835,0.0565,0.8415,0.773,0.773,0.22699999999999998,0.013246546719805883,2807.317335955635,2310.329299420577,3141.133822390709,0.9357724453185449,0.7701097664735258,1.0470446074635698,0.14797125218608728,0.03659594626415802,0.3813940076542328
ZtZt_8000_3000,ZtZt,8000,3000,85,300,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt300_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.118,0.01020176455325254,0.0595,0.8335,0.763,0.763,0.237,0.013447341744746431,2959.597697398224,2435.271523264231,3301.7403568609843,0.9865325657994082,0.8117571744214103,1.1005801189536615,0.1463828739896751,0.0227679634790579,0.38472961740973427
ZtZt_8000_3000,ZtZt,8000,3000,85,260,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt260_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.147,0.011197812286335219,0.074,0.8245,0.76,0.76,0.24,0.013505554412907307,2866.785656445936,2342.224806789807,3157.5567518064468,0.9555952188153121,0.780741602263269,1.0525189172688156,0.14220315759976243,0.0368861892325632,0.38664363571823124
ZtZt_8000_3000,ZtZt,8000,3000,85,340,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt340_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.118,0.01020176455325254,0.062,0.8465,0.766,0.766,0.23399999999999999,0.013388203763014663,2773.9265650800417,2170.6157120579414,2979.913913594973,0.9246421883600139,0.7235385706859806,0.993304637864991,0.1458759239925443,0.01506865981366606,0.3874117051565429
ZtZt_8000_3000,ZtZt,8000,3000,85,100,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt100_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.091,0.009094998625618368,0.046,0.845,0.769,0.769,0.23099999999999998,0.01332812815064441,2746.869563677291,2291.1217524938434,3118.689883019279,0.9156231878924301,0.7637072508312811,1.0395632943397595,0.15063841062361052,0.03717286803107305,0.39007609183436753
ZtZt_8000_3000,ZtZt,8000,3000,85,360,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt360_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.135,0.010806248192596726,0.069,0.8355,0.753,0.753,0.247,0.013637851736985557,2858.863883314995,2282.70244512206,3075.465006084122,0.952954627771665,0.7609008150406867,1.0251550020280404,0.13864993111228743,0.0205409317002288,0.3903544683351209
ZtZt_8000_3000,ZtZt,8000,3000,85,160,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt160_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.105,0.009694070352540258,0.0535,0.84,0.762,0.762,0.238,0.01346684818359515,2703.821017506164,2194.5052133576523,2989.434154262038,0.9012736725020547,0.7315017377858841,0.9964780514206794,0.14700102849958216,0.04020391147522327,0.3948736612493767
ZtZt_8000_3000,ZtZt,8000,3000,85,320,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt320_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.126,0.010493998284733994,0.0635,0.829,0.756,0.756,0.244,0.013581752464244074,2957.4173816705134,2402.846066450186,3290.3898108539593,0.9858057938901712,0.8009486888167286,1.0967966036179864,0.15005385271361987,0.023698084727382406,0.39547327332460275
ZtZt_8000_3000,ZtZt,8000,3000,85,280,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt280_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.152,0.011353237423748346,0.0765,0.833,0.754,0.754,0.246,0.013619251080731275,2780.8487010252993,2235.6950807585476,3027.5320998644515,0.9269495670084331,0.7452316935861827,1.0091773666214838,0.14237326518590404,0.0398098690375495,0.39567830848506075
ZtZt_8000_3000,ZtZt,8000,3000,85,180,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt180_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.13,0.010634848376916336,0.0655,0.8315,0.761,0.761,0.239,0.01348625225924534,2797.2283408451167,2284.5934732931028,3124.067089481742,0.9324094469483721,0.7615311577643676,1.0413556964939141,0.15005453861786133,0.0378343982888763,0.3958135939230241
ZtZt_8000_3000,ZtZt,8000,3000,85,200,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt200_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.107,0.009775019181566858,0.055,0.841,0.753,0.753,0.247,0.013637851736985557,2685.7200137101136,2167.410212148288,2930.332220322121,0.8952400045700379,0.7224700707160959,0.9767774067740403,0.14203304966252153,0.04051138597241433,0.3995090492055178
ZtZt_8000_3000,ZtZt,8000,3000,85,280,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt280_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.159,0.011563693181678594,0.08,0.817,0.75,0.75,0.25,0.013693063937629153,2863.196118497108,2323.391303962738,3156.561920488446,0.9543987061657027,0.7744637679875794,1.0521873068294818,0.1454966027550775,0.03746685220424102,0.40005673213850723
ZtZt_8000_3000,ZtZt,8000,3000,85,200,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt200_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.142,0.011037934589405754,0.0715,0.827,0.751,0.751,0.249,0.013674757767507255,2794.656241795037,2262.232521533072,3120.1256614768026,0.9315520805983457,0.7540775071776906,1.040041887158934,0.15348813337283598,0.03807065985441098,0.40933292531300136
ZtZt_8000_3000,ZtZt,8000,3000,85,340,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt340_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.131,0.010669536072388528,0.066,0.822,0.746,0.746,0.254,0.013765318739498916,2955.5282091447307,2362.9702836337033,3286.4988310254644,0.9851760697149102,0.7876567612112343,1.0954996103418215,0.15623747804779234,0.02469823108391516,0.41171987107630137
ZtZt_8000_3000,ZtZt,8000,3000,85,300,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt300_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.168,0.011822690049223147,0.085,0.8255,0.745,0.745,0.255,0.013783141876945184,2778.2931695524867,2197.1639228573654,3027.882220343495,0.9260977231841623,0.7323879742857885,1.0092940734478317,0.14950155487369562,0.04196512817497971,0.41189178255527936
ZtZt_8000_3000,ZtZt,8000,3000,85,300,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt300_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.171,0.011906258858264422,0.086,0.8125,0.741,0.741,0.259,0.013853483316480371,2861.2502655895114,2295.442653363802,3154.0579783820176,0.9537500885298371,0.7651475511212673,1.0513526594606726,0.15004198258087587,0.03939053203223489,0.4136669737278922
ZtZt_8000_3000,ZtZt,8000,3000,85,220,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt220_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.152,0.011353237423748346,0.0765,0.8195,0.742,0.742,0.258,0.013836039895866157,2790.4253223012456,2234.2957751412555,3088.2310839483957,0.9301417741004151,0.7447652583804184,1.0294103613161318,0.15301167567224225,0.0398098690375495,0.4179974982622008
ZtZt_8000_3000,ZtZt,8000,3000,85,120,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt120_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.109,0.00985489725973843,0.055,0.831,0.748,0.748,0.252,0.013729384545565033,2732.1744300931023,2225.6048362202177,3089.041688512983,0.9107248100310341,0.7418682787400726,1.029680562837661,0.15801276133444797,0.03992007253561284,0.41894028033134456
ZtZt_8000_3000,ZtZt,8000,3000,85,100,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt100_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.084,0.008771772910877254,0.042,0.8245,0.75,0.75,0.25,0.013693063937629153,2833.055012153798,2347.009843151831,3289.671784640606,0.9443516707179327,0.7823366143839435,1.0965572615468686,0.16636844986150254,0.03819004970372737,0.4219332827897093
ZtZt_8000_3000,ZtZt,8000,3000,85,320,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt320_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.177,0.012069424178476784,0.0895,0.8195,0.737,0.737,0.263,0.013922320208930694,2775.5783159002403,2172.582898395186,3023.7951524265654,0.9251927719667468,0.7241942994650621,1.0079317174755218,0.15333962099990217,0.04220971069389482,0.42382034380322753
ZtZt_8000_3000,ZtZt,8000,3000,85,360,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt360_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.137,0.010873407929439602,0.0725,0.8315,0.743,0.743,0.257,0.013818502089589886,2771.395450104793,2087.7436575610473,2972.6952268526866,0.9237984833682642,0.6959145525203491,0.9908984089508955,0.15965811902775864,0.016529489019662166,0.42427827069093227
ZtZt_8000_3000,ZtZt,8000,3000,85,180,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt180_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.121,0.010313049985334114,0.062,0.828,0.738,0.738,0.262,0.013905250806799567,2694.359408407379,2148.7267800546074,2979.8338597751804,0.8981198028024596,0.7162422600182025,0.9932779532583935,0.15423092352252962,0.0423182802751474,0.4264189432422837
ZtZt_8000_3000,ZtZt,8000,3000,85,380,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt380_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.151,0.01132249972400088,0.078,0.8265,0.738,0.738,0.262,0.013905250806799567,2853.440253136093,2159.6042772133437,3072.597842066802,0.9511467510453644,0.7198680924044479,1.024199280688934,0.15998119530451466,0.021611396444668203,0.4268665201999782
ZtZt_8000_3000,ZtZt,8000,3000,85,140,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt140_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.092,0.00913980306133562,0.046,0.813,0.74,0.74,0.26,0.013870832707519763,2893.904570502339,2416.779957730108,3371.588907894853,0.964634856834113,0.8055933192433693,1.1238629692982842,0.16496897649928452,0.03783213314032053,0.4285054908158732
ZtZt_8000_3000,ZtZt,8000,3000,85,120,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt120_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.082,0.008676174272108648,0.041,0.8125,0.742,0.742,0.258,0.013836039895866157,2905.7099774463845,2464.4145668977017,3444.8703191509635,0.9685699924821282,0.8214715222992339,1.1482901063836546,0.16871190859779348,0.03705690883172655,0.4298549093495807
ZtZt_8000_3000,ZtZt,8000,3000,85,240,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt240_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.162,0.011651437679531225,0.0815,0.814,0.732,0.732,0.268,0.014006284303840188,2786.3103548800964,2206.782740346758,3074.10688054737,0.9287701182933654,0.7355942467822527,1.0247022935157901,0.15564026072715362,0.04208173147341818,0.43076324889781714
ZtZt_8000_3000,ZtZt,8000,3000,85,220,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt220_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.065,0.007795832219846705,0.033,0.7995,0.732,0.732,0.268,0.014006284303840188,3075.880419028395,2586.3084347387535,3574.9298250698935,1.025293473009465,0.8621028115795845,1.191643275023298,0.16070543318511465,0.025709295490333895,0.4312347804860612
ZtZt_8000_3000,ZtZt,8000,3000,85,160,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt160_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.107,0.009775019181566858,0.0535,0.8095,0.735,0.735,0.265,0.013956181426163821,2883.5037625409204,2394.9073725433364,3344.8704877513896,0.9611679208469734,0.7983024575144454,1.114956829250463,0.16472375162967587,0.03924972827776113,0.4336069595449785
ZtZt_8000_3000,ZtZt,8000,3000,85,180,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt180_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.099,0.009444522221901964,0.05,0.7995,0.73,0.73,0.27,0.014039230748157109,2971.0694312713576,2503.048296665419,3473.3640266247176,0.9903564770904525,0.8343494322218064,1.157788008874906,0.16329401792944445,0.03902434715559759,0.43425837022039926
ZtZt_8000_3000,ZtZt,8000,3000,85,220,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt220_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.123,0.010386096475577337,0.0635,0.8255,0.732,0.732,0.268,0.014006284303840188,2672.5585674566864,2087.847284709574,2919.8496343051584,0.8908528558188955,0.6959490949031915,0.9732832114350527,0.15565652325205176,0.043257228090997524,0.4345712376701622
ZtZt_8000_3000,ZtZt,8000,3000,85,240,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt240_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.071,0.008121514637061242,0.036,0.7995,0.73,0.73,0.27,0.014039230748157109,3069.9856686918893,2560.5351985465,3562.775610968158,1.0233285562306298,0.8535117328488333,1.1875918703227195,0.1632320995245411,0.02603232815119745,0.43556495514760407
ZtZt_8000_3000,ZtZt,8000,3000,85,180,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt180_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.118,0.01020176455325254,0.0595,0.805,0.732,0.732,0.268,0.014006284303840188,2875.8342470403113,2353.2819913303815,3296.160199435575,0.9586114156801038,0.7844273304434605,1.098720066478525,0.16393125039726553,0.0400092449246672,0.4360701088292552
ZtZt_8000_3000,ZtZt,8000,3000,85,260,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt260_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.172,0.011933817494833746,0.0865,0.81,0.728,0.728,0.272,0.014071815803228808,2782.1720887163146,2181.2650883127762,3056.558856689132,0.9273906962387715,0.7270883627709255,1.0188529522297107,0.15730403089124037,0.04229852173724352,0.4365649612673632
ZtZt_8000_3000,ZtZt,8000,3000,85,200,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt200_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.059,0.007451107300260815,0.03,0.792,0.726,0.726,0.274,0.014104041973845655,3081.764092647738,2612.8277503852273,3601.1031749362833,1.027254697549246,0.8709425834617426,1.2003677249787612,0.1603424848301685,0.025246602479251645,0.4370679545850931
ZtZt_8000_3000,ZtZt,8000,3000,85,200,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt200_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.11,0.009894442884771228,0.0555,0.8005,0.729,0.729,0.271,0.014055568291606,2966.2698954025564,2472.51855818232,3455.0838365195978,0.988756631800852,0.82417285272744,1.1516946121731992,0.1656230405500462,0.03765451311096572,0.43774737736996105
ZtZt_8000_3000,ZtZt,8000,3000,85,380,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt380_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.147,0.011197812286335219,0.079,0.826,0.734,0.734,0.266,0.013972973913952606,2767.450908470294,2044.3886859194229,2961.9204750376525,0.9224836361567645,0.6814628953064743,0.987306825012551,0.16577200815197024,0.017791340532329503,0.4395236445362938
ZtZt_8000_3000,ZtZt,8000,3000,85,140,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt140_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.12,0.010276186062932104,0.061,0.818,0.732,0.732,0.268,0.014006284303840188,2709.4845449047425,2170.5638448473346,3047.7591499952628,0.9031615149682475,0.7235212816157783,1.0159197166650877,0.16187494163742644,0.042265422989788866,0.43955879014060173
ZtZt_8000_3000,ZtZt,8000,3000,85,340,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt340_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.19,0.012405643876881199,0.097,0.8145,0.729,0.729,0.271,0.014055568291606,2771.54429128594,2121.1550895725754,3014.5011284451584,0.9238480970953133,0.7070516965241919,1.0048337094817195,0.16116394778199422,0.04266296834494564,0.4397791380724629
ZtZt_8000_3000,ZtZt,8000,3000,85,120,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt120_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.041,0.006270486424512854,0.0205,0.79,0.74,0.74,0.26,0.013870832707519763,3026.100661187991,2683.77154234702,3766.6327803045597,1.0087002203959972,0.8945905141156733,1.2555442601015199,0.17892022757967815,0.014817696815522183,0.43979024961927793
ZtZt_8000_3000,ZtZt,8000,3000,85,220,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt220_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.122,0.010349685985574635,0.062,0.7995,0.725,0.725,0.275,0.014120021246442939,2965.7243779845107,2456.158926644689,3430.511382429687,0.9885747926615036,0.8187196422148962,1.143503794143229,0.16426888200028256,0.03820271594663324,0.4404114027341322
ZtZt_8000_3000,ZtZt,8000,3000,85,160,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt160_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.088,0.008958571314668427,0.044,0.797,0.727,0.727,0.273,0.014087973594523805,2985.6809542320752,2533.8997216454986,3537.9843282262345,0.9952269847440252,0.8446332405484995,1.1793281094087449,0.16815001702668347,0.03856138339396935,0.441627318552281
ZtZt_8000_3000,ZtZt,8000,3000,85,320,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt320_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.183,0.012227469075814503,0.092,0.8015,0.725,0.725,0.275,0.014120021246442939,2860.4848885566444,2221.7432403096423,3154.913778379103,0.9534949628522149,0.7405810801032141,1.0516379261263675,0.16311404786695505,0.04052581916387443,0.44276455158173356
ZtZt_8000_3000,ZtZt,8000,3000,85,260,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt260_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.077,0.00843036179532053,0.0395,0.798,0.727,0.727,0.273,0.014087973594523805,3065.663746070917,2508.295985194579,3549.716753410519,1.0218879153569724,0.8360986617315264,1.1832389178035063,0.16985241280141505,0.026421697314117545,0.4450412043371123
ZtZt_8000_3000,ZtZt,8000,3000,85,200,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt200_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.127,0.010529529904036551,0.064,0.8005,0.724,0.724,0.276,0.014135911714495106,2873.3162009607613,2320.078656132237,3273.6113591105827,0.9577720669869204,0.773359552044079,1.0912037863701944,0.16592895391386267,0.04016164697613189,0.4461517472151707
ZtZt_8000_3000,ZtZt,8000,3000,85,400,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt400_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.167,0.01179453263168999,0.0875,0.818,0.728,0.728,0.272,0.014071815803228808,2851.2231943300003,2102.4160650654458,3072.7245793134084,0.9504077314433335,0.7008053550218153,1.0242415264378029,0.17015653425125357,0.022213654887008445,0.4471157611069202
ZtZt_8000_3000,ZtZt,8000,3000,85,360,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt360_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.143,0.011070275515993266,0.072,0.8105,0.729,0.729,0.271,0.014055568291606,2952.3704021520552,2257.9544808436285,3288.8287552789056,0.9841234673840183,0.7526514936145428,1.0962762517596354,0.1745841703472993,0.025903959117204042,0.4471718236088975
