sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
ZtZt_4000_1000,ZtZt,4000,1000,85,140,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt140_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.079,0.008529888627643388,0.0405,0.57,0.439,0.439,0.5609999999999999,0.015693278816104682,1153.0954090021614,936.6726564567518,1801.7076322868402,1.1530954090021615,0.9366726564567519,1.8017076322868402,0.37509254181258594,0.07428977731285158,0.951402082712802
ZtZt_4000_1000,ZtZt,4000,1000,85,140,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt140_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.107,0.009775019181566858,0.0545,0.5905,0.416,0.416,0.5840000000000001,0.015586660963785668,1123.6841559305515,882.0746841850254,1680.7512344906675,1.1236841559305515,0.8820746841850254,1.6807512344906674,0.35538302559950113,0.11580847676859735,0.9517514411925563
ZtZt_4000_1000,ZtZt,4000,1000,85,140,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt140_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.093,0.009184280047995052,0.0475,0.584,0.425,0.425,0.575,0.015632498200863484,1134.6502880911553,906.9923312204913,1731.9424334956605,1.134650288091155,0.9069923312204913,1.7319424334956603,0.36352615027445995,0.09259337277048188,0.9519911790835753
ZtZt_4000_1000,ZtZt,4000,1000,85,160,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt160_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.179,0.01212266472356635,0.096,0.5915,0.459,0.459,0.5409999999999999,0.015758140753274162,1031.8577009537632,787.3795816214149,1632.3284935833808,1.0318577009537633,0.787379581621415,1.6323284935833808,0.40943092791814484,0.07127661660983327,0.9536166980135211
ZtZt_4000_1000,ZtZt,4000,1000,85,100,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt100_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.23,0.013307892395116516,0.1185,0.6415,0.439,0.439,0.5609999999999999,0.015693278816104682,888.5632296298018,535.902358709022,1216.4676209039326,0.8885632296298016,0.535902358709022,1.2164676209039327,0.3829582631268974,0.14415460417058745,0.9551019401639171
ZtZt_4000_1000,ZtZt,4000,1000,85,160,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt160_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.193,0.012480024038438387,0.103,0.5955,0.457,0.457,0.5429999999999999,0.015752809273269323,1026.6785444743487,758.0305811696398,1600.568164814313,1.0266785444743487,0.7580305811696398,1.6005681648143129,0.41032199814599496,0.0805743726641359,0.9559898525934298
ZtZt_4000_1000,ZtZt,4000,1000,85,100,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt100_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.152,0.011353237423748346,0.0795,0.617,0.453,0.453,0.5469999999999999,0.015741378592740853,919.2202449057411,679.6903207366136,1417.9012388089104,0.9192202449057411,0.6796903207366135,1.4179012388089105,0.40154191672964884,0.08454304900633305,0.9566198922390747
ZtZt_4000_1000,ZtZt,4000,1000,85,100,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt100_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.102,0.009570579919733181,0.051,0.588,0.419,0.419,0.581,0.015602531845825537,1069.893448645893,854.1702824458674,1658.9581560677102,1.0698934486458929,0.8541702824458675,1.6589581560677102,0.3761065527788865,0.12416736296593672,0.9640958976434757
ZtZt_4000_1000,ZtZt,4000,1000,85,100,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt100_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.041,0.006270486424512854,0.0205,0.528,0.444,0.444,0.556,0.015711906313366306,1168.8552708931418,928.8853313429048,1844.1269293725932,1.168855270893142,0.9288853313429049,1.8441269293725933,0.3915119437029774,0.04577525683566256,0.9643974707922918
ZtZt_4000_1000,ZtZt,4000,1000,85,100,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt100_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.064,0.007739767438366608,0.032,0.562,0.44,0.44,0.56,0.015697133496278867,1106.8735445587333,905.9506084588807,1778.635596095298,1.1068735445587334,0.9059506084588806,1.7786355960952982,0.39421169289230884,0.07285822372625564,0.9648990473481822
ZtZt_4000_1000,ZtZt,4000,1000,85,400,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt400_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.003,0.001729450779872038,0.002,0.5495,0.363,0.363,0.637,0.015206281596761254,1179.1694609262624,785.8088174497,1523.4976521335193,1.1791694609262624,0.7858088174497,1.5234976521335193,0.312800178061069,0.10935512774944814,0.9677171241536953
ZtZt_4000_1000,ZtZt,4000,1000,85,160,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt160_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.093,0.009184280047995052,0.048,0.561,0.43,0.43,0.5700000000000001,0.015655669899432602,1148.4340628414152,916.0171361278225,1798.5165984538787,1.1484340628414154,0.9160171361278225,1.7985165984538787,0.3842186029133474,0.06796979154148389,0.969062009197489
ZtZt_4000_1000,ZtZt,4000,1000,85,260,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt260_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.071,0.008121514637061242,0.0475,0.59,0.456,0.456,0.544,0.01575004761897563,1075.6570703594327,647.8198851779008,1547.45558113638,1.0756570703594328,0.6478198851779008,1.5474555811363802,0.4181796042384886,0.0380964064834101,0.9697453112744319
ZtZt_4000_1000,ZtZt,4000,1000,85,140,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt140_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.188,0.012355403676124872,0.1,0.6005,0.446,0.446,0.554,0.01571890581433708,964.6508386301384,706.0396718745753,1503.2141765213003,0.9646508386301385,0.7060396718745753,1.5032141765213005,0.4131932885575264,0.07149928668452885,0.9707282046945127
ZtZt_4000_1000,ZtZt,4000,1000,85,380,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt380_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.001,0.548,0.362,0.362,0.638,0.015197236590906913,1187.4611822088996,795.4733620720602,1544.0039576960967,1.1874611822088994,0.7954733620720602,1.5440039576960967,0.3151810799539695,0.10010015045206401,0.9719271981748594
ZtZt_4000_1000,ZtZt,4000,1000,85,360,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt360_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.001,0.5445,0.36,0.36,0.64,0.015178932768808221,1196.792677817134,809.1548625263105,1560.0867167562872,1.196792677817134,0.8091548625263104,1.560086716756287,0.3137267916777464,0.09428863638218968,0.9734060594594598
ZtZt_4000_1000,ZtZt,4000,1000,85,100,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt100_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.084,0.008771772910877254,0.042,0.565,0.421,0.421,0.579,0.015612783224012303,1086.1460956549372,878.2975110000734,1718.0646913313801,1.0861460956549371,0.8782975110000735,1.71806469133138,0.3865811347528409,0.09563757349328704,0.9741957443183347
ZtZt_4000_1000,ZtZt,4000,1000,85,140,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt140_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.254,0.013765318739498916,0.133,0.629,0.437,0.437,0.563,0.01568537535413163,933.7874165724713,542.8093662899439,1301.1035078061761,0.9337874165724713,0.5428093662899439,1.3011035078061761,0.40603146286742714,0.13576349533011473,0.97565272121018
ZtZt_4000_1000,ZtZt,4000,1000,85,220,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt220_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.147,0.011197812286335219,0.1155,0.6045,0.473,0.473,0.527,0.01578831846651188,909.756951613366,446.7086677459588,1248.6829514401566,0.9097569516133661,0.44670866774595874,1.2486829514401565,0.4407629324909108,0.03561447473923889,0.9767872373295742
ZtZt_4000_1000,ZtZt,4000,1000,85,120,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt120_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.16,0.01159310139695155,0.0865,0.588,0.442,0.442,0.558,0.01570464899321217,913.4394446220581,655.905428822331,1406.4386158344676,0.9134394446220582,0.655905428822331,1.4064386158344675,0.41082810219711646,0.06449991904787775,0.9774841577349107
ZtZt_4000_1000,ZtZt,4000,1000,85,100,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt100_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.048,0.006759881655768835,0.024,0.533,0.44,0.44,0.56,0.015697133496278867,1145.2945780229004,921.5989158959597,1845.9262870434957,1.1452945780229005,0.9215989158959597,1.8459262870434956,0.4035325884206944,0.05384951924301519,0.9780620462229845
ZtZt_4000_1000,ZtZt,4000,1000,85,340,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt340_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.001,0.543,0.359,0.359,0.641,0.01516967369457893,1204.88681511933,822.442415110449,1594.5000371933954,1.20488681511933,0.822442415110449,1.5945000371933955,0.3203859534335112,0.0975924331674489,0.9818746349454441
ZtZt_4000_1000,ZtZt,4000,1000,85,180,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt180_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.119,0.010239091756596383,0.062,0.5625,0.413,0.413,0.587,0.015570195888298902,1125.989605970964,855.810279493638,1717.2823871892895,1.125989605970964,0.855810279493638,1.7172823871892895,0.3825399911008887,0.07310056978676563,0.982138951697985
ZtZt_4000_1000,ZtZt,4000,1000,85,280,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt280_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.158,0.011534123287012324,0.119,0.608,0.453,0.453,0.5469999999999999,0.015741378592740853,978.2282518682711,390.88053742579336,1242.995915299516,0.978228251868271,0.3908805374257934,1.2429959152995158,0.43554015959276804,0.051822412801509635,0.9847173344059409
ZtZt_4000_1000,ZtZt,4000,1000,85,320,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt320_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.003,0.001729450779872038,0.0015,0.534,0.354,0.354,0.646,0.015122301412152848,1217.8755684260964,856.6257477029833,1638.9428165440215,1.2178755684260965,0.8566257477029833,1.6389428165440214,0.3211810340575491,0.09088003776677536,0.9889685909001589
ZtZt_4000_1000,ZtZt,4000,1000,85,180,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt180_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.258,0.013836039895866157,0.1365,0.627,0.448,0.448,0.552,0.015725647840391186,1006.0834136368069,530.655859284645,1416.0695494873366,1.0060834136368069,0.530655859284645,1.4160695494873365,0.4400299608369865,0.10548569792223714,0.9926383022006673
ZtZt_4000_1000,ZtZt,4000,1000,85,140,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt140_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.206,0.0127892142057282,0.109,0.5935,0.431,0.431,0.569,0.015660108556456435,963.2036205493205,690.8270020837952,1503.2251080207955,0.9632036205493206,0.6908270020837951,1.5032251080207955,0.4217167007084571,0.08079800148261933,0.9943963386535251
ZtZt_4000_1000,ZtZt,4000,1000,85,140,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt140_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.069,0.008014923580421713,0.0355,0.5355,0.425,0.425,0.575,0.015632498200863484,1173.8231372647515,949.8592885181001,1898.5345675975736,1.1738231372647516,0.9498592885181001,1.8985345675975736,0.4040963450806061,0.06179303085727939,0.9964786588070812
ZtZt_4000_1000,ZtZt,4000,1000,85,140,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt140_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.217,0.013034991369387246,0.1145,0.5995,0.431,0.431,0.569,0.015660108556456435,955.4348525375556,657.185698883345,1466.9753683943156,0.9554348525375556,0.657185698883345,1.4669753683943156,0.423780683403079,0.0914104523908868,0.9972371981493233
ZtZt_4000_1000,ZtZt,4000,1000,85,140,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt140_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.273,0.014087973594523805,0.1425,0.6305,0.43,0.43,0.5700000000000001,0.015655669899432602,927.8016903456407,479.3581390872576,1259.530441419556,0.9278016903456408,0.4793581390872576,1.259530441419556,0.4204413025167345,0.16144740289505988,0.9976611334821704
ZtZt_4000_1000,ZtZt,4000,1000,85,180,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt180_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.234,0.013388203763014663,0.1245,0.5865,0.434,0.434,0.5660000000000001,0.015673034167001616,1021.7952887594249,688.3127852577072,1571.1802458413463,1.0217952887594248,0.6883127852577072,1.5711802458413464,0.4320177780695878,0.0803721257302823,1.0001973069455303
ZtZt_4000_1000,ZtZt,4000,1000,85,200,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt200_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.164,0.011709141727727102,0.0855,0.5935,0.409,0.409,0.591,0.015547314880711718,1097.5346062122255,640.3141342441398,1521.506821370649,1.0975346062122255,0.6403141342441399,1.5215068213706489,0.40144186895739514,0.09625290130289023,1.0021953295786177
ZtZt_4000_1000,ZtZt,4000,1000,85,120,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt120_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.187,0.012330085157856777,0.0995,0.5865,0.427,0.427,0.573,0.015641962792437528,898.0662379699347,628.7628150086617,1404.1768545704338,0.8980662379699348,0.6287628150086617,1.4041768545704338,0.4317131670123709,0.08161307247842814,1.0149065432153774
ZtZt_4000_1000,ZtZt,4000,1000,85,300,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt300_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.001,0.5185,0.341,0.341,0.659,0.014990630407024249,1232.6841631865632,874.1882571695356,1697.5084578843978,1.2326841631865633,0.8741882571695356,1.6975084578843977,0.3339542379560266,0.08946335825646626,1.0162226542746828
ZtZt_4000_1000,ZtZt,4000,1000,85,220,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt220_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.017,0.004087909000944126,0.0095,0.5055,0.36,0.36,0.64,0.015178932768808221,1192.6564663339013,858.5993272356935,1712.8465062975724,1.1926564663339014,0.8585993272356935,1.7128465062975724,0.3581279283580055,0.052578622466413136,1.0173935749913956
ZtZt_4000_1000,ZtZt,4000,1000,85,300,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt300_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.176,0.012042591083317577,0.135,0.593,0.432,0.432,0.5680000000000001,0.01566448211719749,964.9310957788659,347.6121061661783,1212.9232899119513,0.9649310957788659,0.34761210616617827,1.2129232899119513,0.4483797794117711,0.059840694685574417,1.0198866698338844
ZtZt_4000_1000,ZtZt,4000,1000,85,120,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt120_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.232,0.013348258313353095,0.122,0.605,0.403,0.403,0.597,0.01551099609954177,874.2985990884353,529.1376607128149,1247.5702945540795,0.8742985990884352,0.5291376607128149,1.2475702945540794,0.4108622812562663,0.12193718606495921,1.0204324213474227
ZtZt_4000_1000,ZtZt,4000,1000,85,340,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt340_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.004,0.001995995991979944,0.002,0.5385,0.323,0.323,0.677,0.014787528529135624,1183.5999541872634,788.6989785955197,1561.7454053832255,1.1835999541872635,0.7886989785955196,1.5617454053832256,0.32656575562244333,0.14481099726530786,1.0219257510411697
ZtZt_4000_1000,ZtZt,4000,1000,85,180,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt180_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.275,0.014120021246442939,0.145,0.6325,0.445,0.445,0.5549999999999999,0.01571543826942157,996.2911422673578,427.5092109391667,1361.613259373451,0.9962911422673579,0.42750921093916666,1.361613259373451,0.4687907022381287,0.12869070618294187,1.0241615880113928
ZtZt_4000_1000,ZtZt,4000,1000,85,360,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt360_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.004,0.001995995991979944,0.002,0.5395,0.324,0.324,0.6759999999999999,0.014799459449588017,1176.7842257927311,769.6906559237491,1548.63651093146,1.1767842257927312,0.7696906559237491,1.5486365109314602,0.3309637561138196,0.14054131039897,1.0246421786930926
ZtZt_4000_1000,ZtZt,4000,1000,85,380,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt380_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.004,0.001995995991979944,0.002,0.5425,0.324,0.324,0.6759999999999999,0.014799459449588017,1169.1008614764905,754.5081590307633,1532.5003791704446,1.1691008614764904,0.7545081590307634,1.5325003791704448,0.3327310096911284,0.14536805735939856,1.0256410958387774
ZtZt_4000_1000,ZtZt,4000,1000,85,400,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt400_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.004,0.001995995991979944,0.0025,0.5425,0.322,0.322,0.6779999999999999,0.014775520295407536,1164.3876736813515,735.0570542029759,1511.928044742285,1.1643876736813517,0.735057054202976,1.511928044742285,0.3335963648958675,0.15297013593139566,1.0280351322640027
ZtZt_4000_1000,ZtZt,4000,1000,85,240,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt240_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.173,0.011961229033840962,0.1395,0.5855,0.45,0.45,0.55,0.015732132722552274,894.1641161347204,354.37141869274257,1190.8885861280123,0.8941641161347205,0.3543714186927426,1.1908885861280123,0.46776489479993555,0.042236039479072,1.0283484831864635
ZtZt_4000_1000,ZtZt,4000,1000,85,120,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt120_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.284,0.014259873772232347,0.148,0.6125,0.397,0.397,0.603,0.01547226550961429,851.1335418398157,426.97955821847137,1130.41072562817,0.8511335418398157,0.4269795582184714,1.13041072562817,0.4132319623364608,0.16996064910969502,1.0311186081524792
ZtZt_4000_1000,ZtZt,4000,1000,85,120,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt120_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.018,0.004204283529925164,0.009,0.4685,0.414,0.414,0.5860000000000001,0.015575750383207866,1294.402017442303,1010.0659290117853,2092.064405534113,1.2944020174423032,1.0100659290117855,2.092064405534113,0.41795302461762296,0.009396148394218673,1.0333932263618535
ZtZt_4000_1000,ZtZt,4000,1000,85,200,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt200_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.189,0.012380589646701001,0.098,0.6165,0.402,0.402,0.598,0.015504708962118573,1077.8568168804918,491.70261346816005,1417.857808466684,1.0778568168804918,0.49170261346816,1.4178578084666837,0.42962811966016995,0.13846528691508914,1.035413801348219
ZtZt_4000_1000,ZtZt,4000,1000,85,200,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt200_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.012,0.003443254274665175,0.006,0.4875,0.354,0.354,0.646,0.015122301412152848,1221.2369569420193,926.0888923588686,1826.1915009531144,1.2212369569420192,0.9260888923588687,1.8261915009531144,0.36852086872972845,0.04594764842082978,1.0366445644239304
ZtZt_4000_1000,ZtZt,4000,1000,85,180,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt180_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.251,0.013711272734505722,0.133,0.589,0.428,0.428,0.5720000000000001,0.015646597074124455,1018.2794369984902,607.5602714680306,1550.6481738614123,1.01827943699849,0.6075602714680306,1.5506481738614122,0.4630791254968552,0.08817085082115578,1.0369070691967042
ZtZt_4000_1000,ZtZt,4000,1000,85,120,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt120_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.26,0.013870832707519763,0.136,0.608,0.399,0.399,0.601,0.015485444778888335,860.6331028048779,443.7439045056343,1172.1840985507195,0.8606331028048779,0.4437439045056343,1.1721840985507193,0.4232001951069714,0.14555555476505233,1.0381368848264836
